HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	gLV (elastic net)	110.0	43.0	5814572.297959699	1.0554225182335108e-82
2	0	gLV (elastic net)	110.0	44.0	1305603.930893271	1.470089937037483e-91
2	0	gLV (elastic net)	110.0	45.0	0.0	9.911508476617071e-85
2	0	gLV (elastic net)	110.0	46.0	0.0	2.8983999688837253e-95
2	0	gLV (elastic net)	110.0	47.0	0.0	5.282268853878552e-105
2	0	gLV (elastic net)	110.0	48.0	0.0	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	49.0	0.0	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	50.0	0.0	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	51.0	0.0	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	52.0	0.0	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	53.0	0.0	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	54.0	0.0	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	55.0	0.0	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	56.0	0.0	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	57.0	0.0	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	58.0	0.0	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	59.0	0.0	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	60.0	0.0	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	61.0	65290327.90634474	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	62.0	206788374.3782966	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	63.0	66890878.229795516	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	64.0	37093131.28769707	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	65.0	40538995.8821577	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	66.0	83796871.41703103	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	67.0	139749993.22636726	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	68.0	193507682.35653126	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	69.0	43981869.98389845	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	70.0	83517001.044584	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	71.0	348179671.8449104	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	72.0	23099751.316521112	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	73.0	208865120.2957088	1.1868050090967104e-113
2	0	gLV (elastic net)	110.0	74.0	585596792.9274517	1.1868050090967104e-113
2	0	gLV (elastic net)	111.0	0.0	0.0	4.203289845842677e-07
2	0	gLV (elastic net)	111.0	1.0	0.0	1.2743566343145847e-06
2	0	gLV (elastic net)	111.0	2.0	0.0	2.5070197613481296e-06
2	0	gLV (elastic net)	111.0	3.0	0.0	4.127282179381004e-06
2	0	gLV (elastic net)	111.0	4.0	0.0	6.070363927166857e-06
2	0	gLV (elastic net)	111.0	5.0	0.0	8.205456919004004e-06
2	0	gLV (elastic net)	111.0	6.0	0.0	1.0333628682193528e-05
2	0	gLV (elastic net)	111.0	7.0	0.0	1.2245925298461047e-05
2	0	gLV (elastic net)	111.0	8.0	0.0	1.3815519675636322e-05
2	0	gLV (elastic net)	111.0	9.0	0.0	1.591107763262404e-05
2	0	gLV (elastic net)	111.0	10.0	0.0	1.713122098009321e-05
2	0	gLV (elastic net)	111.0	11.0	0.0	1.804554888351718e-05
2	0	gLV (elastic net)	111.0	12.0	0.0	1.8637070040373344e-05
2	0	gLV (elastic net)	111.0	13.0	0.0	1.8540426840346182e-05
2	0	gLV (elastic net)	111.0	14.0	0.0	1.7561743918420507e-05
2	0	gLV (elastic net)	111.0	15.0	0.0	1.1618664555428314e-05
2	0	gLV (elastic net)	111.0	16.0	0.0	7.830634588421744e-06
2	0	gLV (elastic net)	111.0	17.0	0.0	4.98447215970127e-06
2	0	gLV (elastic net)	111.0	18.0	0.0	2.007344948884644e-06
2	0	gLV (elastic net)	111.0	19.0	0.0	1.6285135253122515e-06
2	0	gLV (elastic net)	111.0	20.0	0.0	2.010689924916637e-06
2	0	gLV (elastic net)	111.0	21.0	0.0	2.1110792866511282e-06
2	0	gLV (elastic net)	111.0	22.0	0.0	2.1606504279546415e-06
2	0	gLV (elastic net)	111.0	23.0	5253539.774559865	2.170975678915836e-06
2	0	gLV (elastic net)	111.0	24.0	0.0	2.1297577083921253e-06
2	0	gLV (elastic net)	111.0	25.0	0.0	1.5481483663152298e-06
2	0	gLV (elastic net)	111.0	26.0	0.0	1.146516791561618e-15
2	0	gLV (elastic net)	111.0	27.0	0.0	4.293053414974996e-22
2	0	gLV (elastic net)	111.0	28.0	0.0	1.5342993324262636e-32
2	0	gLV (elastic net)	111.0	29.0	0.0	1.4014823448910578e-61
2	0	gLV (elastic net)	111.0	30.0	0.0	1.5142971829860849e-127
2	0	gLV (elastic net)	111.0	31.0	0.0	7.476456945107936e-180
2	0	gLV (elastic net)	111.0	32.0	0.0	1.8301571687894427e-191
2	0	gLV (elastic net)	111.0	33.0	0.0	5.4876483720100775e-204
2	0	gLV (elastic net)	111.0	34.0	0.0	2.8597731531096204e-216
2	0	gLV (elastic net)	111.0	35.0	0.0	0.0
2	0	gLV (elastic net)	111.0	36.0	0.0	0.0
2	0	gLV (elastic net)	111.0	37.0	0.0	0.0
2	0	gLV (elastic net)	111.0	38.0	0.0	0.0
2	0	gLV (elastic net)	111.0	39.0	0.0	0.0
2	0	gLV (elastic net)	111.0	40.0	0.0	0.0
2	0	gLV (elastic net)	111.0	41.0	0.0	0.0
2	0	gLV (elastic net)	111.0	42.0	0.0	0.0
2	0	gLV (elastic net)	111.0	43.0	0.0	0.0
2	0	gLV (elastic net)	111.0	44.0	0.0	0.0
2	0	gLV (elastic net)	111.0	45.0	0.0	0.0
2	0	gLV (elastic net)	111.0	46.0	0.0	0.0
2	0	gLV (elastic net)	111.0	47.0	0.0	0.0
2	0	gLV (elastic net)	111.0	48.0	0.0	0.0
2	0	gLV (elastic net)	111.0	49.0	0.0	0.0
2	0	gLV (elastic net)	111.0	50.0	0.0	0.0
2	0	gLV (elastic net)	111.0	51.0	0.0	0.0
2	0	gLV (elastic net)	111.0	52.0	0.0	0.0
2	0	gLV (elastic net)	111.0	53.0	0.0	0.0
2	0	gLV (elastic net)	111.0	54.0	0.0	0.0
2	0	gLV (elastic net)	111.0	55.0	0.0	0.0
2	0	gLV (elastic net)	111.0	56.0	0.0	0.0
2	0	gLV (elastic net)	111.0	57.0	0.0	0.0
2	0	gLV (elastic net)	111.0	58.0	0.0	0.0
2	0	gLV (elastic net)	111.0	59.0	0.0	0.0
2	0	gLV (elastic net)	111.0	60.0	0.0	0.0
2	0	gLV (elastic net)	111.0	61.0	0.0	0.0
2	0	gLV (elastic net)	111.0	62.0	0.0	0.0
2	0	gLV (elastic net)	111.0	63.0	0.0	0.0
2	0	gLV (elastic net)	111.0	64.0	0.0	0.0
2	0	gLV (elastic net)	111.0	65.0	0.0	0.0
2	0	gLV (elastic net)	111.0	66.0	0.0	0.0
2	0	gLV (elastic net)	111.0	67.0	0.0	0.0
2	0	gLV (elastic net)	111.0	68.0	0.0	0.0
2	0	gLV (elastic net)	111.0	69.0	0.0	0.0
2	0	gLV (elastic net)	111.0	70.0	0.0	0.0
2	0	gLV (elastic net)	111.0	71.0	0.0	0.0
2	0	gLV (elastic net)	111.0	72.0	0.0	0.0
2	0	gLV (elastic net)	111.0	73.0	0.0	0.0
2	0	gLV (elastic net)	111.0	74.0	0.0	0.0
2	0	gLV (elastic net)	112.0	0.0	0.0	4.203289845842677e-07
2	0	gLV (elastic net)	112.0	1.0	0.0	7.005706906153178e-07
2	0	gLV (elastic net)	112.0	2.0	0.0	8.875310090303917e-07
2	0	gLV (elastic net)	112.0	3.0	0.0	1.0752217169972247e-06
2	0	gLV (elastic net)	112.0	4.0	0.0	1.3698303067247951e-06
2	0	gLV (elastic net)	112.0	5.0	0.0	1.8673680477738086e-06
2	0	gLV (elastic net)	112.0	6.0	0.0	2.63127668610122e-06
2	0	gLV (elastic net)	112.0	7.0	0.0	3.7058068851753604e-06
2	0	gLV (elastic net)	112.0	8.0	0.0	5.128634338363728e-06
2	0	gLV (elastic net)	112.0	9.0	0.0	9.095348885244694e-06
2	0	gLV (elastic net)	112.0	10.0	0.0	1.437328707800042e-05
2	0	gLV (elastic net)	112.0	11.0	0.0	2.025718338254175e-05
2	0	gLV (elastic net)	112.0	12.0	0.0	2.5899479070496344e-05
2	0	gLV (elastic net)	112.0	13.0	0.0	3.09074265984335e-05
2	0	gLV (elastic net)	112.0	14.0	12716963.456629125	3.537932124738728e-05
2	0	gLV (elastic net)	112.0	15.0	9992839.067080477	4.7731172934601305e-05
2	0	gLV (elastic net)	112.0	16.0	7056020.447015195	5.694430132163459e-05
2	0	gLV (elastic net)	112.0	17.0	2595256.653691169	7.036500240883638e-05
2	0	gLV (elastic net)	112.0	18.0	12149651.436124487	0.00011360748972471016
2	0	gLV (elastic net)	112.0	19.0	77076547.75027512	0.00012607435906573526
2	0	gLV (elastic net)	112.0	20.0	7486476.25745186	5.74715813239801e-05
2	0	gLV (elastic net)	112.0	21.0	0.0	3.517347915051462e-05
2	0	gLV (elastic net)	112.0	22.0	0.0	2.6350505457150283e-05
2	0	gLV (elastic net)	112.0	23.0	2626769.8872799324	2.3151583303722888e-05
2	0	gLV (elastic net)	112.0	24.0	0.0	2.3713928436222645e-05
2	0	gLV (elastic net)	112.0	25.0	0.0	3.6796581770625135e-05
2	0	gLV (elastic net)	112.0	26.0	0.0	1.0423615666113987e-08
2	0	gLV (elastic net)	112.0	27.0	0.0	2.808446201508114e-57
2	0	gLV (elastic net)	112.0	28.0	0.0	4.470677719258718e-78
2	0	gLV (elastic net)	112.0	29.0	0.0	2.9307454523472565e-92
2	0	gLV (elastic net)	112.0	30.0	0.0	3.2328125641802e-104
2	0	gLV (elastic net)	112.0	31.0	0.0	2.281283793134715e-120
2	0	gLV (elastic net)	112.0	32.0	0.0	3.829166247668281e-124
2	0	gLV (elastic net)	112.0	33.0	0.0	1.5304247759677374e-134
2	0	gLV (elastic net)	112.0	34.0	0.0	5.963296375178709e-145
2	0	gLV (elastic net)	112.0	35.0	0.0	2.752186745138566e-280
2	0	gLV (elastic net)	112.0	36.0	0.0	0.0
2	0	gLV (elastic net)	112.0	37.0	0.0	0.0
2	0	gLV (elastic net)	112.0	38.0	0.0	0.0
2	0	gLV (elastic net)	112.0	39.0	0.0	0.0
2	0	gLV (elastic net)	112.0	40.0	0.0	0.0
2	0	gLV (elastic net)	112.0	41.0	0.0	0.0
2	0	gLV (elastic net)	112.0	42.0	0.0	0.0
2	0	gLV (elastic net)	112.0	43.0	0.0	0.0
2	0	gLV (elastic net)	112.0	44.0	0.0	0.0
2	0	gLV (elastic net)	112.0	45.0	0.0	0.0
2	0	gLV (elastic net)	112.0	46.0	0.0	0.0
2	0	gLV (elastic net)	112.0	47.0	0.0	0.0
2	0	gLV (elastic net)	112.0	48.0	0.0	0.0
2	0	gLV (elastic net)	112.0	49.0	0.0	0.0
2	0	gLV (elastic net)	112.0	50.0	0.0	0.0
2	0	gLV (elastic net)	112.0	51.0	0.0	0.0
2	0	gLV (elastic net)	112.0	52.0	0.0	0.0
2	0	gLV (elastic net)	112.0	53.0	0.0	0.0
2	0	gLV (elastic net)	112.0	54.0	0.0	0.0
2	0	gLV (elastic net)	112.0	55.0	0.0	0.0
2	0	gLV (elastic net)	112.0	56.0	0.0	0.0
2	0	gLV (elastic net)	112.0	57.0	1085031.9770000249	0.0
2	0	gLV (elastic net)	112.0	58.0	0.0	0.0
2	0	gLV (elastic net)	112.0	59.0	0.0	0.0
2	0	gLV (elastic net)	112.0	60.0	0.0	0.0
2	0	gLV (elastic net)	112.0	61.0	0.0	0.0
2	0	gLV (elastic net)	112.0	62.0	0.0	0.0
2	0	gLV (elastic net)	112.0	63.0	0.0	0.0
2	0	gLV (elastic net)	112.0	64.0	0.0	0.0
2	0	gLV (elastic net)	112.0	65.0	0.0	0.0
2	0	gLV (elastic net)	112.0	66.0	0.0	0.0
2	0	gLV (elastic net)	112.0	67.0	0.0	0.0
2	0	gLV (elastic net)	112.0	68.0	0.0	0.0
2	0	gLV (elastic net)	112.0	69.0	0.0	0.0
2	0	gLV (elastic net)	112.0	70.0	0.0	0.0
2	0	gLV (elastic net)	112.0	71.0	0.0	0.0
2	0	gLV (elastic net)	112.0	72.0	0.0	0.0
2	0	gLV (elastic net)	112.0	73.0	0.0	0.0
2	0	gLV (elastic net)	112.0	74.0	0.0	0.0
2	0	gLV (elastic net)	113.0	0.0	0.0	4.203289845842677e-07
2	0	gLV (elastic net)	113.0	1.0	0.0	8.028593854219023e-07
2	0	gLV (elastic net)	113.0	2.0	0.0	1.2638559304171456e-06
2	0	gLV (elastic net)	113.0	3.0	2475161.473528224	1.8651238600026689e-06
2	0	gLV (elastic net)	113.0	4.0	3911712.8972662487	2.5904606630229857e-06
2	0	gLV (elastic net)	113.0	5.0	6291663.568529859	3.398996193261842e-06
2	0	gLV (elastic net)	113.0	6.0	0.0	4.232550921499253e-06
2	0	gLV (elastic net)	113.0	7.0	4392919.840358421	5.017245131789372e-06
2	0	gLV (elastic net)	113.0	8.0	0.0	5.687585643880337e-06
2	0	gLV (elastic net)	113.0	9.0	0.0	6.542504572248904e-06
2	0	gLV (elastic net)	113.0	10.0	0.0	6.777616404694374e-06
2	0	gLV (elastic net)	113.0	11.0	0.0	6.644330298461009e-06
2	0	gLV (elastic net)	113.0	12.0	18918919.686323013	6.347605284018861e-06
2	0	gLV (elastic net)	113.0	13.0	11465407.169406824	5.957963785913279e-06
2	0	gLV (elastic net)	113.0	14.0	10173570.7653033	5.503654451033676e-06
2	0	gLV (elastic net)	113.0	15.0	4087979.618351104	4.056751256920787e-06
2	0	gLV (elastic net)	113.0	16.0	12483728.483180732	3.198455304340772e-06
2	0	gLV (elastic net)	113.0	17.0	6632322.559432988	2.4851763255083345e-06
2	0	gLV (elastic net)	113.0	18.0	78972734.33480915	1.7955851071492983e-06
2	0	gLV (elastic net)	113.0	19.0	229516831.07859704	1.7352795275004524e-06
2	0	gLV (elastic net)	113.0	20.0	43047238.4803482	1.4240705136010094e-06
2	0	gLV (elastic net)	113.0	21.0	47149430.39706079	9.479588916938511e-07
2	0	gLV (elastic net)	113.0	22.0	0.0	6.570819882474344e-07
2	0	gLV (elastic net)	113.0	23.0	0.0	4.970022907677437e-07
2	0	gLV (elastic net)	113.0	24.0	0.0	4.2006114095364313e-07
2	0	gLV (elastic net)	113.0	25.0	0.0	4.098604436856522e-07
2	0	gLV (elastic net)	113.0	26.0	2735252.786532746	8.99720185005178e-07
2	0	gLV (elastic net)	113.0	27.0	0.0	4.163643892704182e-34
2	0	gLV (elastic net)	113.0	28.0	0.0	9.934149818582802e-63
2	0	gLV (elastic net)	113.0	29.0	0.0	1.4014879208426736e-63
2	0	gLV (elastic net)	113.0	30.0	0.0	9.55395811689679e-58
2	0	gLV (elastic net)	113.0	31.0	0.0	1.6426798627240034e-99
2	0	gLV (elastic net)	113.0	32.0	0.0	1.6849363498010858e-124
2	0	gLV (elastic net)	113.0	33.0	0.0	7.171574272933161e-148
2	0	gLV (elastic net)	113.0	34.0	0.0	1.4368478343102386e-170
2	0	gLV (elastic net)	113.0	35.0	0.0	3.7227845089989005e-158
2	0	gLV (elastic net)	113.0	36.0	0.0	1.2555792024140988e-249
2	0	gLV (elastic net)	113.0	37.0	0.0	1.412236899021409e-275
2	0	gLV (elastic net)	113.0	38.0	0.0	2.6873510466376e-311
2	0	gLV (elastic net)	113.0	39.0	0.0	1e-323
2	0	gLV (elastic net)	113.0	40.0	0.0	6.89620669653e-313
2	0	gLV (elastic net)	113.0	41.0	0.0	0.0
2	0	gLV (elastic net)	113.0	42.0	0.0	0.0
2	0	gLV (elastic net)	113.0	43.0	0.0	0.0
2	0	gLV (elastic net)	113.0	44.0	0.0	0.0
2	0	gLV (elastic net)	113.0	45.0	0.0	0.0
2	0	gLV (elastic net)	113.0	46.0	0.0	0.0
2	0	gLV (elastic net)	113.0	47.0	0.0	0.0
2	0	gLV (elastic net)	113.0	48.0	0.0	0.0
2	0	gLV (elastic net)	113.0	49.0	0.0	0.0
2	0	gLV (elastic net)	113.0	50.0	0.0	0.0
2	0	gLV (elastic net)	113.0	51.0	0.0	0.0
2	0	gLV (elastic net)	113.0	52.0	0.0	0.0
2	0	gLV (elastic net)	113.0	53.0	0.0	0.0
2	0	gLV (elastic net)	113.0	54.0	0.0	0.0
2	0	gLV (elastic net)	113.0	55.0	0.0	0.0
2	0	gLV (elastic net)	113.0	56.0	0.0	0.0
2	0	gLV (elastic net)	113.0	57.0	0.0	0.0
2	0	gLV (elastic net)	113.0	58.0	0.0	0.0
2	0	gLV (elastic net)	113.0	59.0	0.0	0.0
2	0	gLV (elastic net)	113.0	60.0	0.0	0.0
2	0	gLV (elastic net)	113.0	61.0	0.0	0.0
2	0	gLV (elastic net)	113.0	62.0	0.0	0.0
2	0	gLV (elastic net)	113.0	63.0	0.0	0.0
2	0	gLV (elastic net)	113.0	64.0	0.0	0.0
2	0	gLV (elastic net)	113.0	65.0	0.0	0.0
2	0	gLV (elastic net)	113.0	66.0	0.0	0.0
2	0	gLV (elastic net)	113.0	67.0	0.0	0.0
2	0	gLV (elastic net)	113.0	68.0	0.0	0.0
2	0	gLV (elastic net)	113.0	69.0	0.0	0.0
2	0	gLV (elastic net)	113.0	70.0	0.0	0.0
2	0	gLV (elastic net)	113.0	71.0	0.0	0.0
2	0	gLV (elastic net)	113.0	72.0	0.0	0.0
2	0	gLV (elastic net)	113.0	73.0	0.0	0.0
2	0	gLV (elastic net)	113.0	74.0	0.0	0.0
2	0	gLV (elastic net)	114.0	0.0	0.0	4.203289845842677e-07
2	0	gLV (elastic net)	114.0	1.0	0.0	5.246982398629431e-07
2	0	gLV (elastic net)	114.0	2.0	0.0	5.659846471931857e-07
2	0	gLV (elastic net)	114.0	3.0	825053.8245094079	6.34761297492905e-07
2	0	gLV (elastic net)	114.0	4.0	0.0	7.179834687653894e-07
2	0	gLV (elastic net)	114.0	5.0	0.0	7.903245855977111e-07
2	0	gLV (elastic net)	114.0	6.0	4576643.958398078	8.339896519324772e-07
2	0	gLV (elastic net)	114.0	7.0	0.0	8.480371378281294e-07
2	0	gLV (elastic net)	114.0	8.0	0.0	8.444120384587526e-07
2	0	gLV (elastic net)	114.0	9.0	1128612.2721577622	8.413452163602042e-07
2	0	gLV (elastic net)	114.0	10.0	1696713.8625680131	9.111462203939378e-07
2	0	gLV (elastic net)	114.0	11.0	5738185.532387393	1.092606813071912e-06
2	0	gLV (elastic net)	114.0	12.0	13513514.061659295	1.3761437758549528e-06
2	0	gLV (elastic net)	114.0	13.0	0.0	1.7049505651310427e-06
2	0	gLV (elastic net)	114.0	14.0	0.0	2.0051540766359144e-06
2	0	gLV (elastic net)	114.0	15.0	0.0	2.4344531228304008e-06
2	0	gLV (elastic net)	114.0	16.0	0.0	2.4266895249765694e-06
2	0	gLV (elastic net)	114.0	17.0	0.0	2.2802864040860533e-06
2	0	gLV (elastic net)	114.0	18.0	2024941.9060207477	1.5808355054094743e-06
2	0	gLV (elastic net)	114.0	19.0	0.0	1.3987622277717945e-06
2	0	gLV (elastic net)	114.0	20.0	29945905.02980744	8.885428190910741e-06
2	0	gLV (elastic net)	114.0	21.0	74446469.04799072	2.4795099157196338e-05
2	0	gLV (elastic net)	114.0	22.0	72130725.00220302	4.733471358207304e-05
2	0	gLV (elastic net)	114.0	23.0	99817255.71663743	6.722435326764852e-05
2	0	gLV (elastic net)	114.0	24.0	299643050.23219085	7.229333549050496e-05
2	0	gLV (elastic net)	114.0	25.0	121833243.86882378	2.7594251968145672e-05
2	0	gLV (elastic net)	114.0	26.0	261216641.11387724	4.172883627093519e-16
2	0	gLV (elastic net)	114.0	27.0	422137458.172148	1.4377269902923856e-49
2	0	gLV (elastic net)	114.0	28.0	45386503.0631861	3.875634315483024e-62
2	0	gLV (elastic net)	114.0	29.0	29877322.07872209	2.4849862211825496e-96
2	0	gLV (elastic net)	114.0	30.0	24645032.552954633	4.611387412938632e-141
2	0	gLV (elastic net)	114.0	31.0	0.0	2.7658413873746045e-190
2	0	gLV (elastic net)	114.0	32.0	7351770.883693495	2.5937123840721943e-192
2	0	gLV (elastic net)	114.0	33.0	0.0	5.938093925175676e-192
2	0	gLV (elastic net)	114.0	34.0	0.0	6.90416901305058e-192
2	0	gLV (elastic net)	114.0	35.0	95898888.50208926	0.0
2	0	gLV (elastic net)	114.0	36.0	3431392.4232778694	0.0
2	0	gLV (elastic net)	114.0	37.0	18978787.8888799	0.0
2	0	gLV (elastic net)	114.0	38.0	0.0	0.0
2	0	gLV (elastic net)	114.0	39.0	0.0	0.0
2	0	gLV (elastic net)	114.0	40.0	0.0	0.0
2	0	gLV (elastic net)	114.0	41.0	0.0	0.0
2	0	gLV (elastic net)	114.0	42.0	0.0	0.0
2	0	gLV (elastic net)	114.0	43.0	0.0	0.0
2	0	gLV (elastic net)	114.0	44.0	0.0	0.0
2	0	gLV (elastic net)	114.0	45.0	0.0	2.90545e-319
2	0	gLV (elastic net)	114.0	46.0	0.0	1.840638985e-315
2	0	gLV (elastic net)	114.0	47.0	0.0	2.9907324605556e-310
2	0	gLV (elastic net)	114.0	48.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	49.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	50.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	51.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	52.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	53.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	54.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	55.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	56.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	57.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	58.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	59.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	60.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	61.0	1187096.8710244498	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	62.0	8109348.014835161	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	63.0	12387199.672184356	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	64.0	4838234.515786574	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	65.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	66.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	67.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	68.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	69.0	1543223.5082069633	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	70.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	71.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	72.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	73.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	114.0	74.0	0.0	7.017573915186432e-306
2	0	gLV (elastic net)	115.0	0.0	0.0	4.203289845842677e-07
2	0	gLV (elastic net)	115.0	1.0	0.0	1.0670686541969882e-06
2	0	gLV (elastic net)	115.0	2.0	0.0	1.8666536395520956e-06
2	0	gLV (elastic net)	115.0	3.0	0.0	2.6670211918496477e-06
2	0	gLV (elastic net)	115.0	4.0	0.0	3.1792433821624343e-06
2	0	gLV (elastic net)	115.0	5.0	0.0	3.27665789771417e-06
2	0	gLV (elastic net)	115.0	6.0	0.0	3.0572791511011758e-06
2	0	gLV (elastic net)	115.0	7.0	0.0	2.679459702385545e-06
2	0	gLV (elastic net)	115.0	8.0	0.0	2.266389699544522e-06
2	0	gLV (elastic net)	115.0	9.0	0.0	1.5681534062321843e-06
2	0	gLV (elastic net)	115.0	10.0	0.0	1.1138196655001961e-06
2	0	gLV (elastic net)	115.0	11.0	0.0	8.355840243375238e-07
2	0	gLV (elastic net)	115.0	12.0	0.0	6.491998747433037e-07
2	0	gLV (elastic net)	115.0	13.0	2084619.485346695	5.05926356837109e-07
2	0	gLV (elastic net)	115.0	14.0	0.0	3.890987137611072e-07
2	0	gLV (elastic net)	115.0	15.0	0.0	1.6898137435636214e-07
2	0	gLV (elastic net)	115.0	16.0	0.0	9.661773301255676e-08
2	0	gLV (elastic net)	115.0	17.0	0.0	5.243737842385065e-08
2	0	gLV (elastic net)	115.0	18.0	22274360.966228224	1.2310976946963376e-08
2	0	gLV (elastic net)	115.0	19.0	0.0	8.511769127378434e-09
2	0	gLV (elastic net)	115.0	20.0	95452572.28251122	5.459633554261087e-08
2	0	gLV (elastic net)	115.0	21.0	116632801.50851879	1.3168550411927246e-07
2	0	gLV (elastic net)	115.0	22.0	39902103.19270806	2.0587524531709554e-07
2	0	gLV (elastic net)	115.0	23.0	380881633.65559024	2.338989204118269e-07
2	0	gLV (elastic net)	115.0	24.0	101664606.32877903	1.9727500396028195e-07
2	0	gLV (elastic net)	115.0	25.0	81222162.57921585	4.2622747010221014e-08
2	0	gLV (elastic net)	115.0	26.0	222923102.1024188	5.897089320597336e-20
2	0	gLV (elastic net)	115.0	27.0	166359589.4274475	1.6254180884005584e-16
2	0	gLV (elastic net)	115.0	28.0	0.0	4.8474183692488294e-36
2	0	gLV (elastic net)	115.0	29.0	0.0	1.2546055696071755e-53
2	0	gLV (elastic net)	115.0	30.0	0.0	2.811380319918862e-21
2	0	gLV (elastic net)	115.0	31.0	0.0	3.9417835539983994e-28
2	0	gLV (elastic net)	115.0	32.0	0.0	2.2986499373092725e-48
2	0	gLV (elastic net)	115.0	33.0	0.0	6.69391987346207e-64
2	0	gLV (elastic net)	115.0	34.0	0.0	1.0722924578602294e-78
2	0	gLV (elastic net)	115.0	35.0	0.0	4.0502181056252295e-135
2	0	gLV (elastic net)	115.0	36.0	0.0	1.448526891658503e-226
2	0	gLV (elastic net)	115.0	37.0	0.0	6.611918840925283e-283
2	0	gLV (elastic net)	115.0	38.0	0.0	4.393395936257749e-307
2	0	gLV (elastic net)	115.0	39.0	0.0	0.0
2	0	gLV (elastic net)	115.0	40.0	0.0	0.0
2	0	gLV (elastic net)	115.0	41.0	0.0	0.0
2	0	gLV (elastic net)	115.0	42.0	0.0	0.0
2	0	gLV (elastic net)	115.0	43.0	0.0	0.0
2	0	gLV (elastic net)	115.0	44.0	0.0	0.0
2	0	gLV (elastic net)	115.0	45.0	0.0	0.0
2	0	gLV (elastic net)	115.0	46.0	0.0	0.0
2	0	gLV (elastic net)	115.0	47.0	0.0	0.0
2	0	gLV (elastic net)	115.0	48.0	0.0	0.0
2	0	gLV (elastic net)	115.0	49.0	0.0	0.0
2	0	gLV (elastic net)	115.0	50.0	0.0	0.0
2	0	gLV (elastic net)	115.0	51.0	0.0	0.0
2	0	gLV (elastic net)	115.0	52.0	0.0	0.0
2	0	gLV (elastic net)	115.0	53.0	0.0	0.0
2	0	gLV (elastic net)	115.0	54.0	0.0	0.0
2	0	gLV (elastic net)	115.0	55.0	0.0	0.0
2	0	gLV (elastic net)	115.0	56.0	0.0	0.0
2	0	gLV (elastic net)	115.0	57.0	0.0	0.0
2	0	gLV (elastic net)	115.0	58.0	0.0	0.0
2	0	gLV (elastic net)	115.0	59.0	0.0	0.0
2	0	gLV (elastic net)	115.0	60.0	0.0	0.0
