HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
4	2	MDSINE2	109.0	44.0	6.836516111389637e-05	7.131988157673221e-09
4	2	MDSINE2	109.0	45.0	0.0	1.1008374523859074e-08
4	2	MDSINE2	109.0	46.0	0.0	1.4920386232393794e-08
4	2	MDSINE2	109.0	47.0	0.0	1.8959556412824367e-08
4	2	MDSINE2	109.0	48.0	0.0	2.3063721751463184e-08
4	2	MDSINE2	109.0	49.0	0.0	2.781916520110485e-08
4	2	MDSINE2	109.0	50.0	0.0	3.316578686384466e-08
4	2	MDSINE2	109.0	51.0	0.0	3.932797281211398e-08
4	2	MDSINE2	109.0	52.0	0.0	5.7644038166598565e-08
4	2	MDSINE2	109.0	53.0	0.0	1.8799298671064816e-07
4	2	MDSINE2	109.0	54.0	0.0	2.1885927536579804e-07
4	2	MDSINE2	109.0	55.0	0.0	2.55995999792682e-07
4	2	MDSINE2	109.0	56.0	0.0	3.071293638502894e-07
4	2	MDSINE2	109.0	57.0	0.0	3.6667806645366716e-07
4	2	MDSINE2	109.0	58.0	0.0	4.3987326756289625e-07
4	2	MDSINE2	109.0	59.0	0.0	5.259369848909823e-07
4	2	MDSINE2	109.0	60.0	0.0	7.005978000527562e-07
4	2	MDSINE2	109.0	61.0	0.0	1.690652561490267e-06
4	2	MDSINE2	109.0	62.0	0.0	2.0684330345931866e-06
4	2	MDSINE2	109.0	63.0	0.0	2.5509402771703505e-06
4	2	MDSINE2	109.0	64.0	0.0	3.18276804640648e-06
4	2	MDSINE2	109.0	65.0	0.0	3.957456765561597e-06
4	2	MDSINE2	109.0	66.0	0.0	4.912344994019219e-06
4	2	MDSINE2	109.0	67.0	0.0	5.699236490682289e-06
4	2	MDSINE2	109.0	68.0	0.0	6.487042440276541e-06
4	2	MDSINE2	109.0	69.0	0.0	7.74425237299451e-06
4	2	MDSINE2	109.0	70.0	0.0	1.045326595868477e-05
4	2	MDSINE2	109.0	71.0	0.0	1.426481482950704e-05
4	2	MDSINE2	109.0	72.0	0.0	2.0412956223546136e-05
4	2	MDSINE2	109.0	73.0	0.0	2.4961675382931507e-05
4	2	MDSINE2	110.0	0.0	0.0	4.3424918757166074e-06
4	2	MDSINE2	110.0	1.0	0.0	5.340443039963389e-06
4	2	MDSINE2	110.0	2.0	0.0	6.444192878450915e-06
4	2	MDSINE2	110.0	3.0	1.7345151162992386e-05	7.685407626044845e-06
4	2	MDSINE2	110.0	4.0	0.00014171933902100284	9.081838193578554e-06
4	2	MDSINE2	110.0	5.0	7.078977795606312e-05	1.0663726775452318e-05
4	2	MDSINE2	110.0	6.0	0.0	1.2476739261267362e-05
4	2	MDSINE2	110.0	7.0	9.790004405501983e-05	1.454726871369327e-05
4	2	MDSINE2	110.0	8.0	0.0	1.6919660793245197e-05
4	2	MDSINE2	110.0	9.0	0.0	2.2743567226441295e-05
4	2	MDSINE2	110.0	10.0	0.0	3.0238365520546838e-05
4	2	MDSINE2	110.0	11.0	0.00028787629544332953	4.001310992002975e-05
4	2	MDSINE2	110.0	12.0	0.0008588605782994561	5.185724647156982e-05
4	2	MDSINE2	110.0	13.0	0.0	6.594680951936702e-05
4	2	MDSINE2	110.0	14.0	6.946534836872205e-05	8.332109693910848e-05
4	2	MDSINE2	110.0	15.0	9.414296281352969e-05	0.0001529994394601933
4	2	MDSINE2	110.0	16.0	7.679547828223874e-05	0.00020863266194734515
4	2	MDSINE2	110.0	17.0	0.0	0.00027763035303249393
4	2	MDSINE2	110.0	18.0	0.000204970535485524	0.00033793265995331757
4	2	MDSINE2	110.0	19.0	0.0003637774651986225	0.0003329806687431011
4	2	MDSINE2	110.0	20.0	0.00016199578810950914	0.00036628760396989615
4	2	MDSINE2	110.0	21.0	0.0002886955087227286	0.00031557437949556426
4	2	MDSINE2	110.0	22.0	0.0	0.000300201757416323
4	2	MDSINE2	110.0	23.0	0.0	0.00030718685182227925
4	2	MDSINE2	110.0	24.0	0.0	0.00030780213847637314
4	2	MDSINE2	110.0	25.0	0.0	0.00029905587939541803
4	2	MDSINE2	110.0	26.0	0.0	0.0002654684408975354
4	2	MDSINE2	110.0	27.0	0.0	0.00027921135941858704
4	2	MDSINE2	110.0	28.0	0.0	0.00028612321230867395
4	2	MDSINE2	110.0	29.0	0.0	0.00028655724970931605
4	2	MDSINE2	110.0	30.0	0.0	0.0002889723941330409
4	2	MDSINE2	110.0	31.0	0.000177999288002848	0.00028491605776674714
4	2	MDSINE2	110.0	32.0	0.0001602621175967805	0.0002829175014961359
4	2	MDSINE2	110.0	33.0	0.0014784394250513349	0.00028122011744857587
4	2	MDSINE2	110.0	34.0	0.0017538781139850492	0.00027650527986204475
4	2	MDSINE2	110.0	35.0	0.003981453482511843	0.0002731092588226606
4	2	MDSINE2	110.0	36.0	0.004074367936868741	0.0002737971403297241
4	2	MDSINE2	110.0	37.0	0.0002502920073418989	0.00017681306424074494
4	2	MDSINE2	110.0	38.0	0.00012101096013553227	0.00010532891228636804
4	2	MDSINE2	110.0	39.0	0.0	5.555992966333614e-05
4	2	MDSINE2	110.0	40.0	0.0	2.937778833664109e-05
4	2	MDSINE2	110.0	41.0	0.0	1.6842760115121987e-05
4	2	MDSINE2	110.0	42.0	0.0	5.65433241011023e-06
4	2	MDSINE2	110.0	43.0	0.0	2.2324982909854324e-07
4	2	MDSINE2	110.0	44.0	0.0	1.4401355508141388e-07
4	2	MDSINE2	110.0	45.0	0.0	2.127214941283579e-07
4	2	MDSINE2	110.0	46.0	0.0	2.735198048590985e-07
4	2	MDSINE2	110.0	47.0	0.0	3.558694572646475e-07
4	2	MDSINE2	110.0	48.0	0.0	4.236657494674037e-07
4	2	MDSINE2	110.0	49.0	0.0	4.901218221415886e-07
4	2	MDSINE2	110.0	50.0	0.0	5.993717629452107e-07
4	2	MDSINE2	110.0	51.0	0.0	6.515153624967313e-07
4	2	MDSINE2	110.0	52.0	0.0	9.525784584518672e-07
4	2	MDSINE2	110.0	53.0	0.0	2.2969994649883184e-06
4	2	MDSINE2	110.0	54.0	0.0	2.7730299079855158e-06
4	2	MDSINE2	110.0	55.0	0.0	3.4190827819876545e-06
4	2	MDSINE2	110.0	56.0	0.0	4.036118238320516e-06
4	2	MDSINE2	110.0	57.0	0.0	4.753672617483719e-06
4	2	MDSINE2	110.0	58.0	0.0	5.5695102448744625e-06
4	2	MDSINE2	110.0	59.0	0.0	6.257264602740067e-06
4	2	MDSINE2	110.0	60.0	2.4759216618386194e-05	8.727523158372558e-06
4	2	MDSINE2	110.0	61.0	0.0	2.6248642541554316e-05
4	2	MDSINE2	110.0	62.0	0.0	3.143369104289516e-05
4	2	MDSINE2	110.0	63.0	0.0	3.7190134358372784e-05
4	2	MDSINE2	110.0	64.0	0.0	4.270534996950283e-05
4	2	MDSINE2	110.0	65.0	0.0	4.875636470781901e-05
4	2	MDSINE2	110.0	66.0	0.0	5.5487561953301755e-05
4	2	MDSINE2	110.0	67.0	0.0	5.97188127416325e-05
4	2	MDSINE2	110.0	68.0	0.0	7.050632627088401e-05
4	2	MDSINE2	110.0	69.0	0.0	8.459896836084395e-05
4	2	MDSINE2	110.0	70.0	0.0	0.00011162919944580718
4	2	MDSINE2	110.0	71.0	0.0	0.00014159836631399866
4	2	MDSINE2	110.0	72.0	0.0	0.000166769384609985
4	2	MDSINE2	110.0	73.0	0.0	0.00017643848900297966
4	2	MDSINE2	111.0	0.0	0.0	4.3424918757166074e-06
4	2	MDSINE2	111.0	1.0	0.00012511338400425382	5.374855035795701e-06
4	2	MDSINE2	111.0	2.0	0.0009199939782212334	6.527696417331591e-06
4	2	MDSINE2	111.0	3.0	0.0021334535930480633	7.835643091721011e-06
4	2	MDSINE2	111.0	4.0	0.0027210113092032543	9.198957776278925e-06
4	2	MDSINE2	111.0	5.0	0.0016045683003374312	1.0692695974367413e-05
4	2	MDSINE2	111.0	6.0	0.0014649868151186643	1.2355061949114139e-05
4	2	MDSINE2	111.0	7.0	0.0006118752753438739	1.4256662294623658e-05
4	2	MDSINE2	111.0	8.0	0.002500284123195818	1.6540750521814985e-05
4	2	MDSINE2	111.0	9.0	0.0011380393665448483	2.2134056869941904e-05
4	2	MDSINE2	111.0	10.0	0.0007562736335510484	2.9315608826920668e-05
4	2	MDSINE2	111.0	11.0	0.0008636288863299886	3.867804728078728e-05
4	2	MDSINE2	111.0	12.0	0.0012310334955625538	5.003687993228935e-05
4	2	MDSINE2	111.0	13.0	0.0007347538574577516	6.61096343879469e-05
4	2	MDSINE2	111.0	14.0	0.0006020330191955913	9.470663685784825e-05
4	2	MDSINE2	111.0	15.0	0.00024208190437764778	0.00018675520051488986
4	2	MDSINE2	111.0	16.0	0.000122872765251582	0.00026673588446167625
4	2	MDSINE2	111.0	17.0	0.0	0.0003349432135195336
4	2	MDSINE2	111.0	18.0	8.19882141942096e-05	0.00043311002644394166
4	2	MDSINE2	111.0	19.0	4.8503662026483004e-05	0.0004550296914765245
4	2	MDSINE2	111.0	20.0	0.00016199578810950914	0.0005318488690747791
4	2	MDSINE2	111.0	21.0	8.248443106363674e-05	0.0005464993566267803
4	2	MDSINE2	111.0	22.0	0.0003710067952823557	0.0005187205387482496
4	2	MDSINE2	111.0	23.0	0.00019043991620643682	0.0005141125557736732
4	2	MDSINE2	111.0	24.0	0.00018440544610750836	0.0004980700073089137
4	2	MDSINE2	111.0	25.0	0.0	0.000458831709501888
4	2	MDSINE2	111.0	26.0	0.00013893713094824593	0.000391711569003625
4	2	MDSINE2	111.0	27.0	0.0011222328814234257	0.0004070165088092025
4	2	MDSINE2	111.0	28.0	0.0005179958917567206	0.00041508797480367454
4	2	MDSINE2	111.0	29.0	0.0013854199188261006	0.0004367500910231259
4	2	MDSINE2	111.0	30.0	0.0013033471062921162	0.0004510457505617989
4	2	MDSINE2	111.0	31.0	0.0010012459950160199	0.000461861811916118
4	2	MDSINE2	111.0	32.0	0.0008191174899391004	0.00047955170746285456
4	2	MDSINE2	111.0	33.0	0.0035318275154004107	0.00047251132178411086
4	2	MDSINE2	111.0	34.0	0.00216254874248642	0.0004568050612243934
4	2	MDSINE2	111.0	35.0	0.0017639350871887915	0.0004292400217792842
4	2	MDSINE2	111.0	36.0	0.0026161730963051915	0.0004262682802730458
4	2	MDSINE2	111.0	37.0	0.00010428833639245786	0.00010235733255462252
4	2	MDSINE2	111.0	38.0	0.0	2.461553707557651e-05
4	2	MDSINE2	111.0	39.0	0.0	4.718846064205801e-06
4	2	MDSINE2	111.0	40.0	0.0	1.1241035446124168e-06
4	2	MDSINE2	111.0	41.0	0.0	2.8760956314860735e-07
4	2	MDSINE2	111.0	42.0	0.0	2.090626924087739e-08
4	2	MDSINE2	111.0	43.0	0.0	3.1066963940075385e-12
4	2	MDSINE2	111.0	44.0	0.0	7.205904713901348e-13
4	2	MDSINE2	111.0	45.0	0.0	1.1535309114165155e-12
4	2	MDSINE2	111.0	46.0	0.0	1.548796800619056e-12
4	2	MDSINE2	111.0	47.0	0.0	1.9895668608093456e-12
4	2	MDSINE2	111.0	48.0	0.0	2.4661963051325887e-12
4	2	MDSINE2	111.0	49.0	0.0	3.04114509827926e-12
4	2	MDSINE2	111.0	50.0	0.0	3.738720487700677e-12
4	2	MDSINE2	111.0	51.0	0.0	4.586961798516379e-12
4	2	MDSINE2	111.0	52.0	0.0	5.859470376100222e-12
4	2	MDSINE2	111.0	53.0	0.0	1.5038535952186594e-11
4	2	MDSINE2	111.0	54.0	0.0	1.8748011617277902e-11
4	2	MDSINE2	111.0	55.0	0.0	2.221089343481943e-11
4	2	MDSINE2	111.0	56.0	0.0	2.6416767414775274e-11
4	2	MDSINE2	111.0	57.0	0.0	3.1387448962111646e-11
4	2	MDSINE2	111.0	58.0	0.0	3.726719007168433e-11
4	2	MDSINE2	111.0	59.0	0.0	4.429758358948216e-11
4	2	MDSINE2	111.0	60.0	0.0	6.094094550167414e-11
4	2	MDSINE2	111.0	61.0	0.0	1.5075884588460445e-10
4	2	MDSINE2	111.0	62.0	0.0	1.5995261629816448e-10
4	2	MDSINE2	111.0	63.0	0.0	1.7337839862200034e-10
4	2	MDSINE2	111.0	64.0	0.0	1.8725962102577587e-10
4	2	MDSINE2	111.0	65.0	0.0	2.0151835915447382e-10
4	2	MDSINE2	111.0	66.0	0.0	2.2620853294027173e-10
4	2	MDSINE2	111.0	67.0	0.0	2.603950084739617e-10
4	2	MDSINE2	111.0	68.0	0.0	3.22590851009513e-10
4	2	MDSINE2	111.0	69.0	0.0	4.139621789890119e-10
4	2	MDSINE2	111.0	70.0	0.0	7.825072508616318e-10
4	2	MDSINE2	111.0	71.0	0.0	1.246712139860817e-09
4	2	MDSINE2	111.0	72.0	0.0	2.0597888212414993e-09
4	2	MDSINE2	111.0	73.0	0.0	2.7791578592904785e-09
4	2	MDSINE2	112.0	0.0	0.0	4.3424918757166074e-06
4	2	MDSINE2	112.0	1.0	0.0	6.587679416501448e-06
4	2	MDSINE2	112.0	2.0	0.0	9.8012502319472e-06
4	2	MDSINE2	112.0	3.0	0.0	1.4402501483930766e-05
4	2	MDSINE2	112.0	4.0	0.0	2.0948453241780706e-05
4	2	MDSINE2	112.0	5.0	0.0	3.022885062243861e-05
4	2	MDSINE2	112.0	6.0	9.015303477653319e-05	4.33663216803313e-05
4	2	MDSINE2	112.0	7.0	0.00034265015419256936	6.182285069168993e-05
4	2	MDSINE2	112.0	8.0	0.00040913740197749747	8.75941352825637e-05
4	2	MDSINE2	112.0	9.0	0.00019234468166955183	0.0001702620434868721
4	2	MDSINE2	112.0	10.0	0.00029792597685344334	0.00030826178425941966
4	2	MDSINE2	112.0	11.0	0.00020562592531666397	0.0005095148196670717
4	2	MDSINE2	112.0	12.0	0.00048668766103635843	0.0007432896032635894
4	2	MDSINE2	112.0	13.0	0.00045605411842205277	0.0008668889601307682
4	2	MDSINE2	112.0	14.0	0.00034732674184361027	0.0009549257927717377
4	2	MDSINE2	112.0	15.0	0.00043036783000470713	0.0008591129524682041
4	2	MDSINE2	112.0	16.0	0.00016895005222092524	0.0007238134829400452
4	2	MDSINE2	112.0	17.0	0.00024275017272608443	0.0006191178386257598
4	2	MDSINE2	112.0	18.0	0.0002664616961311812	0.0005126026581753805
4	2	MDSINE2	112.0	19.0	0.0002667701411456565	0.000499410414392544
4	2	MDSINE2	112.0	20.0	0.0	0.00016979083485584286
4	2	MDSINE2	112.0	21.0	6.186332329772755e-05	5.738504186770779e-05
4	2	MDSINE2	112.0	22.0	0.0	2.074014832799867e-05
4	2	MDSINE2	112.0	23.0	0.0	7.451692894785494e-06
4	2	MDSINE2	112.0	24.0	0.0	2.6789069518889782e-06
4	2	MDSINE2	112.0	25.0	0.0	3.174772456201267e-07
4	2	MDSINE2	112.0	26.0	0.0	6.385421498666209e-10
4	2	MDSINE2	112.0	27.0	0.0	3.610510958420288e-10
4	2	MDSINE2	112.0	28.0	0.0	5.477892356434443e-10
4	2	MDSINE2	112.0	29.0	0.0	8.543705054495221e-10
4	2	MDSINE2	112.0	30.0	0.0	1.3464079642580873e-09
4	2	MDSINE2	112.0	31.0	0.0	2.066882825825785e-09
4	2	MDSINE2	112.0	32.0	0.0	2.7725893555289224e-09
4	2	MDSINE2	112.0	33.0	8.213552361396303e-05	3.4114215474751e-09
4	2	MDSINE2	112.0	34.0	0.00020433531425068536	5.899792404361358e-09
4	2	MDSINE2	112.0	35.0	0.00022679165406713032	2.7624537003331757e-08
4	2	MDSINE2	112.0	36.0	6.433212531898012e-05	3.9116577499972446e-08
4	2	MDSINE2	112.0	37.0	6.257300183547472e-05	3.4258592662099e-08
4	2	MDSINE2	112.0	38.0	0.0	2.9663234957238092e-08
4	2	MDSINE2	112.0	39.0	0.0	2.0210580066629325e-08
4	2	MDSINE2	112.0	40.0	1.7779674276367254e-05	1.2533078258721291e-08
4	2	MDSINE2	112.0	41.0	0.0	9.68404274357875e-09
4	2	MDSINE2	112.0	42.0	7.376807317792859e-05	5.2167041082659584e-09
4	2	MDSINE2	112.0	43.0	6.90321689907497e-05	4.166933927653323e-10
4	2	MDSINE2	112.0	44.0	9.115354815186182e-05	2.7641001525262535e-10
4	2	MDSINE2	112.0	45.0	4.965366568186897e-05	5.533312696041837e-10
4	2	MDSINE2	112.0	46.0	0.0	7.933489409069591e-10
4	2	MDSINE2	112.0	47.0	0.0	1.1174276681376604e-09
4	2	MDSINE2	112.0	48.0	0.0	1.4290243450501008e-09
4	2	MDSINE2	112.0	49.0	0.0	1.8877445456251403e-09
4	2	MDSINE2	112.0	50.0	9.717700791992614e-05	2.735426332097077e-09
4	2	MDSINE2	112.0	51.0	6.043026347594877e-05	4.313030577542288e-09
4	2	MDSINE2	112.0	52.0	3.195756035984213e-05	1.2325594231354531e-08
4	2	MDSINE2	112.0	53.0	0.0002546195256801979	1.7831986739813147e-07
4	2	MDSINE2	112.0	54.0	0.00043894302519532967	2.105546085796103e-07
4	2	MDSINE2	112.0	55.0	0.0006913307128607265	2.477500227450207e-07
4	2	MDSINE2	112.0	56.0	0.0004309648224963637	3.318976252741582e-07
4	2	MDSINE2	112.0	57.0	0.0003898534151159164	4.719921840711525e-07
4	2	MDSINE2	112.0	58.0	0.0004280025307975733	7.79703394113978e-07
4	2	MDSINE2	112.0	59.0	0.00035276762234622537	1.2561477724229051e-06
4	2	MDSINE2	112.0	60.0	0.0004704251157493377	2.365873821723521e-06
4	2	MDSINE2	112.0	61.0	0.0004709998654286099	1.3929220733563324e-05
4	2	MDSINE2	112.0	62.0	0.0005355884425651868	1.8799011868615375e-05
4	2	MDSINE2	112.0	63.0	0.0005591126341419426	2.606545129573706e-05
4	2	MDSINE2	112.0	64.0	0.0008287364359153653	3.86420357846087e-05
4	2	MDSINE2	112.0	65.0	0.0005861352373847711	5.72167248136667e-05
4	2	MDSINE2	112.0	66.0	0.001081993464759473	8.334184033672977e-05
4	2	MDSINE2	112.0	67.0	0.0005821851348728896	0.0001228510034175096
4	2	MDSINE2	112.0	68.0	0.0007332786284197847	0.00016640824739217974
4	2	MDSINE2	112.0	69.0	0.00047328476530146546	0.00020455200392343118
4	2	MDSINE2	112.0	70.0	0.0009452126728513914	0.0002721715096354937
4	2	MDSINE2	112.0	71.0	0.00045824847250509166	0.0003656925042498659
4	2	MDSINE2	112.0	72.0	0.0005404857615782184	0.00040387779248686435
4	2	MDSINE2	112.0	73.0	0.000812393198307981	0.00041353697951760515
4	2	MDSINE2	113.0	0.0	0.0	4.3424918757166074e-06
4	2	MDSINE2	113.0	1.0	0.0	4.927428333934637e-06
4	2	MDSINE2	113.0	2.0	0.0	5.4860668397125635e-06
4	2	MDSINE2	113.0	3.0	0.0	6.036981254591503e-06
4	2	MDSINE2	113.0	4.0	0.0	6.58268814771603e-06
4	2	MDSINE2	113.0	5.0	0.0	7.132440191386859e-06
4	2	MDSINE2	113.0	6.0	0.0	7.701250123869854e-06
4	2	MDSINE2	113.0	7.0	0.0	8.287323976791038e-06
4	2	MDSINE2	113.0	8.0	0.0	8.897164869353322e-06
4	2	MDSINE2	113.0	9.0	0.0	1.0195330384103764e-05
4	2	MDSINE2	113.0	10.0	0.00020625644551392232	1.1567365256756996e-05
4	2	MDSINE2	113.0	11.0	0.00037012666556999514	1.3082968421404291e-05
4	2	MDSINE2	113.0	12.0	0.0007729745204695104	1.472864456098051e-05
4	2	MDSINE2	113.0	13.0	0.0015708530745648483	1.6148934445008756e-05
4	2	MDSINE2	113.0	14.0	0.0005325676708268692	1.7684638241046973e-05
4	2	MDSINE2	113.0	15.0	0.0001479389415641181	2.236963229094293e-05
4	2	MDSINE2	113.0	16.0	0.00019966824353382073	2.6599306288400073e-05
4	2	MDSINE2	113.0	17.0	0.00034545216887942786	3.1097084002855735e-05
4	2	MDSINE2	113.0	18.0	0.0030540609787343075	4.084807916551435e-05
4	2	MDSINE2	113.0	19.0	0.00388029296211864	4.2700308871787685e-05
4	2	MDSINE2	113.0	20.0	0.0008099789405475459	2.1538065087919364e-05
4	2	MDSINE2	113.0	21.0	0.0002680744009568194	1.0239627977732169e-05
4	2	MDSINE2	113.0	22.0	0.0	4.863050981767962e-06
4	2	MDSINE2	113.0	23.0	0.0	2.124097488088308e-06
4	2	MDSINE2	113.0	24.0	0.0	8.482301268028481e-07
4	2	MDSINE2	113.0	25.0	0.0	1.5346946169158502e-07
4	2	MDSINE2	113.0	26.0	0.0	1.3018711998746608e-09
4	2	MDSINE2	113.0	27.0	0.0	7.089428189825907e-10
4	2	MDSINE2	113.0	28.0	0.0	7.652003653171154e-10
4	2	MDSINE2	113.0	29.0	0.0	8.381965481949631e-10
4	2	MDSINE2	113.0	30.0	0.0	9.265656073059782e-10
4	2	MDSINE2	113.0	31.0	0.0	9.846046186491973e-10
4	2	MDSINE2	113.0	32.0	0.0	9.959177134176056e-10
4	2	MDSINE2	113.0	33.0	5.4757015742642024e-05	1.0864378247689876e-09
4	2	MDSINE2	113.0	34.0	3.405588570844756e-05	1.2954004875238295e-09
4	2	MDSINE2	113.0	35.0	5.0398145348251183e-05	1.9317062834745868e-09
4	2	MDSINE2	113.0	36.0	0.0	2.123312643387287e-09
4	2	MDSINE2	113.0	37.0	0.0	2.4335491302986397e-09
4	2	MDSINE2	113.0	38.0	0.0	2.540897005731162e-09
4	2	MDSINE2	113.0	39.0	0.0	2.1624646814312373e-09
4	2	MDSINE2	113.0	40.0	0.0	1.880268764637371e-09
4	2	MDSINE2	113.0	41.0	0.0	1.7469606482874362e-09
4	2	MDSINE2	113.0	42.0	0.0	1.414133988391718e-09
4	2	MDSINE2	113.0	43.0	0.0	7.156851442976686e-10
4	2	MDSINE2	113.0	44.0	0.0	5.993969281224697e-10
4	2	MDSINE2	113.0	45.0	0.0	8.904401579376645e-10
4	2	MDSINE2	113.0	46.0	0.0	1.1367420689199284e-09
4	2	MDSINE2	113.0	47.0	0.0	1.314272131998999e-09
4	2	MDSINE2	113.0	48.0	0.0	1.4178252072268539e-09
4	2	MDSINE2	113.0	49.0	0.0	1.5743161177123252e-09
4	2	MDSINE2	113.0	50.0	0.0	1.7249860527253761e-09
4	2	MDSINE2	113.0	51.0	0.0	1.878668174437454e-09
4	2	MDSINE2	113.0	52.0	0.0	2.188525557750171e-09
4	2	MDSINE2	113.0	53.0	0.0	4.1130155237815784e-09
4	2	MDSINE2	113.0	54.0	0.0	4.691115535398454e-09
4	2	MDSINE2	113.0	55.0	0.0	5.346767603940938e-09
4	2	MDSINE2	113.0	56.0	0.0	6.127094245365099e-09
4	2	MDSINE2	113.0	57.0	0.0	7.014373517655137e-09
4	2	MDSINE2	113.0	58.0	0.0	7.671875682008995e-09
4	2	MDSINE2	113.0	59.0	0.0	8.12631804428506e-09
4	2	MDSINE2	113.0	60.0	0.0	9.092988260508088e-09
4	2	MDSINE2	113.0	61.0	0.0	1.514484932877881e-08
4	2	MDSINE2	113.0	62.0	0.0	1.592851369897994e-08
4	2	MDSINE2	113.0	63.0	0.0	1.7376365464789802e-08
4	2	MDSINE2	113.0	64.0	0.0	1.974375190476387e-08
4	2	MDSINE2	113.0	65.0	0.0	2.198927346648226e-08
4	2	MDSINE2	113.0	66.0	0.0	2.357630256457971e-08
4	2	MDSINE2	113.0	67.0	0.0	2.612912711806545e-08
4	2	MDSINE2	113.0	68.0	0.0	2.9893579724505394e-08
4	2	MDSINE2	113.0	69.0	0.0	3.462639955632124e-08
4	2	MDSINE2	113.0	70.0	0.0	3.880969546159134e-08
4	2	MDSINE2	113.0	71.0	0.0	4.369850873430571e-08
4	2	MDSINE2	113.0	72.0	0.0	5.068429702619982e-08
4	2	MDSINE2	113.0	73.0	0.0	5.4573393846553994e-08
4	2	MDSINE2	114.0	0.0	0.0	4.3424918757166074e-06
4	2	MDSINE2	114.0	1.0	0.0	5.2336832668046165e-06
4	2	MDSINE2	114.0	2.0	0.0	6.189183841547715e-06
4	2	MDSINE2	114.0	3.0	0.0	7.243988308547579e-06
4	2	MDSINE2	114.0	4.0	0.0	8.392872515664987e-06
4	2	MDSINE2	114.0	5.0	0.0	9.662003765500708e-06
4	2	MDSINE2	114.0	6.0	0.0	1.1083497731167329e-05
4	2	MDSINE2	114.0	7.0	0.0	1.2669875152529485e-05
4	2	MDSINE2	114.0	8.0	0.0	1.4447650078653962e-05
4	2	MDSINE2	114.0	9.0	0.0	1.866826348119649e-05
4	2	MDSINE2	114.0	10.0	0.0	2.4016882081818234e-05
4	2	MDSINE2	114.0	11.0	0.0	3.055108271244779e-05
4	2	MDSINE2	114.0	12.0	0.0	3.7902347409493254e-05
4	2	MDSINE2	114.0	13.0	0.0	4.6385684322441714e-05
4	2	MDSINE2	114.0	14.0	9.262046449162941e-05	5.6187232052855416e-05
4	2	MDSINE2	114.0	15.0	1.3448994687647098e-05	9.24158495797867e-05
4	2	MDSINE2	114.0	16.0	6.1436382625791e-05	0.00012044667754479362
4	2	MDSINE2	114.0	17.0	1.8673090209698803e-05	0.0001454975807181458
4	2	MDSINE2	114.0	18.0	0.0	0.000180500334155621
4	2	MDSINE2	114.0	19.0	7.27554930397245e-05	0.00018525006032765244
4	2	MDSINE2	114.0	20.0	0.0007174099187706835	0.0005598690872286655
4	2	MDSINE2	114.0	21.0	0.0009279498494659133	0.0010632782999357713
4	2	MDSINE2	114.0	22.0	0.0011911270795907209	0.001542875662961975
4	2	MDSINE2	114.0	23.0	0.001840919189995556	0.001956494524150979
4	2	MDSINE2	114.0	24.0	0.0008605587485017058	0.002071729961401555
4	2	MDSINE2	114.0	25.0	0.0005896598925976624	0.002105713845609086
4	2	MDSINE2	114.0	26.0	0.0013430589324997105	0.0018488946822219213
4	2	MDSINE2	114.0	27.0	0.00041631219794739985	0.0010215976715930214
4	2	MDSINE2	114.0	28.0	0.0001964812003215147	0.0007512695574372541
4	2	MDSINE2	114.0	29.0	0.00015610365282547612	0.0005969433103772036
4	2	MDSINE2	114.0	30.0	0.00011092315798230776	0.0005130227069727439
4	2	MDSINE2	114.0	31.0	6.6749733001068e-05	0.00044494608134386436
4	2	MDSINE2	114.0	32.0	5.34207058655935e-05	0.0003972050858747739
4	2	MDSINE2	114.0	33.0	5.4757015742642024e-05	0.00036116003017471675
4	2	MDSINE2	114.0	34.0	0.00030650297137602806	0.000313227755299865
4	2	MDSINE2	114.0	35.0	0.00017639350871887915	0.0002616532989295867
4	2	MDSINE2	114.0	36.0	0.0002573285012759205	0.00025621722378810625
4	2	MDSINE2	114.0	37.0	0.0	0.00011973112794991361
4	2	MDSINE2	114.0	38.0	3.457456003872351e-05	4.967916279910926e-05
4	2	MDSINE2	114.0	39.0	1.5924581183514877e-05	2.325344493813007e-05
4	2	MDSINE2	114.0	40.0	0.0	9.859211872340158e-06
4	2	MDSINE2	114.0	41.0	0.0	4.063576683101757e-06
4	2	MDSINE2	114.0	42.0	0.0	6.76263623841692e-07
4	2	MDSINE2	114.0	43.0	0.0	2.68160877660306e-09
4	2	MDSINE2	114.0	44.0	0.0	1.0722292630657273e-09
4	2	MDSINE2	114.0	45.0	0.0	1.6797426416620292e-09
4	2	MDSINE2	114.0	46.0	0.0	2.2521310898656173e-09
4	2	MDSINE2	114.0	47.0	0.0	2.8856419082666434e-09
4	2	MDSINE2	114.0	48.0	0.0	3.563675722399025e-09
4	2	MDSINE2	114.0	49.0	0.0	4.360679178780538e-09
4	2	MDSINE2	114.0	50.0	0.0	5.3379431051039215e-09
4	2	MDSINE2	114.0	51.0	0.0	6.87002745697278e-09
4	2	MDSINE2	114.0	52.0	0.0	1.010615687951087e-08
4	2	MDSINE2	114.0	53.0	0.0	2.4732981924979504e-08
4	2	MDSINE2	114.0	54.0	0.0	2.8366729874227722e-08
4	2	MDSINE2	114.0	55.0	0.0	3.596368537629398e-08
4	2	MDSINE2	114.0	56.0	0.0	4.128191624128354e-08
