HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
4	2	MDSINE2	18.0	72.0	0.0	27697.51966043024
4	2	MDSINE2	18.0	73.0	0.0	28691.83723297237
4	2	MDSINE2	19.0	0.0	0.0	100000.0
4	2	MDSINE2	19.0	1.0	0.0	133039.98144394188
4	2	MDSINE2	19.0	2.0	0.0	176996.19186946016
4	2	MDSINE2	19.0	3.0	0.0	235474.99516658706
4	2	MDSINE2	19.0	4.0	0.0	313273.8959257299
4	2	MDSINE2	19.0	5.0	0.0	416774.7236435737
4	2	MDSINE2	19.0	6.0	0.0	554466.4159998086
4	2	MDSINE2	19.0	7.0	947554.34066977	737639.9729248888
4	2	MDSINE2	19.0	8.0	0.0	981312.0245212736
4	2	MDSINE2	19.0	9.0	0.0	1718119.0419781767
4	2	MDSINE2	19.0	10.0	0.0	2982449.511341688
4	2	MDSINE2	19.0	11.0	0.0	5249343.628946209
4	2	MDSINE2	19.0	12.0	0.0	9059547.850924857
4	2	MDSINE2	19.0	13.0	0.0	15512155.951999418
4	2	MDSINE2	19.0	14.0	0.0	24443313.55021427
4	2	MDSINE2	19.0	15.0	0.0	120187967.4520058
4	2	MDSINE2	19.0	16.0	0.0	331231299.5260225
4	2	MDSINE2	19.0	17.0	3268904.5800427296	726176124.4408102
4	2	MDSINE2	19.0	18.0	1899062.2264033917	1791456785.6609263
4	2	MDSINE2	19.0	19.0	2953252.661931047	1936175784.1898227
4	2	MDSINE2	19.0	20.0	188052188.11202222	2329503944.998584
4	2	MDSINE2	19.0	21.0	332869366.78164375	2493180161.3224354
4	2	MDSINE2	19.0	22.0	1614445456.993102	2618852120.3721147
4	2	MDSINE2	19.0	23.0	1583944105.8677406	2718973577.9115
4	2	MDSINE2	19.0	24.0	1050114416.4304612	2755272205.329704
4	2	MDSINE2	19.0	25.0	807651126.5782883	2839213453.8247414
4	2	MDSINE2	19.0	26.0	1505897569.2939436	3130145875.1817656
4	2	MDSINE2	19.0	27.0	105312601.21697265	3076025297.4218674
4	2	MDSINE2	19.0	28.0	685968001.320989	3024030630.3308897
4	2	MDSINE2	19.0	29.0	887056601.566167	2906681934.4212255
4	2	MDSINE2	19.0	30.0	299682974.2359867	2858777394.4519258
4	2	MDSINE2	19.0	31.0	2842771572.547717	2829505081.963584
4	2	MDSINE2	19.0	32.0	796092012.4787978	2821251920.149917
4	2	MDSINE2	19.0	33.0	131862515.87705202	2803421917.837572
4	2	MDSINE2	19.0	34.0	4325476.903204971	2792137422.6183977
4	2	MDSINE2	19.0	35.0	29160854.396849204	2805129718.182487
4	2	MDSINE2	19.0	36.0	35846425.8536217	2808762080.7754545
4	2	MDSINE2	19.0	37.0	87409132.1478535	1717796897.3878036
4	2	MDSINE2	19.0	38.0	6721959.538076636	1039951751.2624216
4	2	MDSINE2	19.0	39.0	0.0	680371193.2537436
4	2	MDSINE2	19.0	40.0	0.0	435046793.2563765
4	2	MDSINE2	19.0	41.0	0.0	293163575.39519864
4	2	MDSINE2	19.0	42.0	19020479.8792401	151663569.42510623
4	2	MDSINE2	19.0	43.0	1670627.7380781926	18436825.781175938
4	2	MDSINE2	19.0	44.0	24130582.119203582	13022751.63830317
4	2	MDSINE2	19.0	45.0	7071029.473397207	17156362.082154565
4	2	MDSINE2	19.0	46.0	0.0	23223137.543768346
4	2	MDSINE2	19.0	47.0	0.0	30765389.1456054
4	2	MDSINE2	19.0	48.0	7180197.340756998	40900970.006532356
4	2	MDSINE2	19.0	49.0	1294371.3699632268	54314727.04159232
4	2	MDSINE2	19.0	50.0	0.0	70821625.21481575
4	2	MDSINE2	19.0	51.0	0.0	91700141.32718271
4	2	MDSINE2	19.0	52.0	28940626.351115163	153255329.6265159
4	2	MDSINE2	19.0	53.0	354297935.0161599	653047691.1820571
4	2	MDSINE2	19.0	54.0	304760059.3407811	779428952.5008875
4	2	MDSINE2	19.0	55.0	1055850367.6660326	921445166.190675
4	2	MDSINE2	19.0	56.0	838133440.5047101	1156624054.008245
4	2	MDSINE2	19.0	57.0	1078457039.200831	1378775142.0068965
4	2	MDSINE2	19.0	58.0	312767899.90363103	1587323246.0612745
4	2	MDSINE2	19.0	59.0	638880900.731622	1835171709.8564305
4	2	MDSINE2	19.0	60.0	2091903700.6726682	2077833366.8958318
4	2	MDSINE2	19.0	61.0	12398000392.852047	2672207850.286126
4	2	MDSINE2	19.0	62.0	6055642571.264193	2724837278.2918315
4	2	MDSINE2	19.0	63.0	6723192420.131794	2724897070.6299634
4	2	MDSINE2	19.0	64.0	4834930928.076767	2735354128.077443
4	2	MDSINE2	19.0	65.0	4823985823.851663	2755294612.886101
4	2	MDSINE2	19.0	66.0	4817985610.821593	2773454817.9429846
4	2	MDSINE2	19.0	67.0	4981404025.37523	2793295503.2048216
4	2	MDSINE2	19.0	68.0	1346582140.7514071	2830981910.392396
4	2	MDSINE2	19.0	69.0	7208518257.78099	2866972698.331255
4	2	MDSINE2	19.0	70.0	10283593599.403831	2885411145.703499
4	2	MDSINE2	19.0	71.0	2586436772.580444	2896831915.1946077
4	2	MDSINE2	19.0	72.0	3139102962.110606	2914263380.856951
4	2	MDSINE2	19.0	73.0	2428342559.952614	2900356853.4040527
4	2	MDSINE2	20.0	0.0	0.0	100000.0
4	2	MDSINE2	20.0	1.0	0.0	139865.37270974414
4	2	MDSINE2	20.0	2.0	0.0	195621.79897680672
4	2	MDSINE2	20.0	3.0	0.0	273602.35477994813
4	2	MDSINE2	20.0	4.0	3215508.4714913955	382662.7119181504
4	2	MDSINE2	20.0	5.0	2345264.97861319	535184.664954138
4	2	MDSINE2	20.0	6.0	229742128.68777168	748477.6558331129
4	2	MDSINE2	20.0	7.0	195196194.1779726	1046734.9739655945
4	2	MDSINE2	20.0	8.0	132807785.64607313	1463761.8701704105
4	2	MDSINE2	20.0	9.0	494307920.31527084	2861690.771698649
4	2	MDSINE2	20.0	10.0	1222634622.1948555	5591167.423147469
4	2	MDSINE2	20.0	11.0	66467537.9772198	10908536.959161405
4	2	MDSINE2	20.0	12.0	2528623278.2862573	21223017.53098099
4	2	MDSINE2	20.0	13.0	2181470726.501729	41073493.054420024
4	2	MDSINE2	20.0	14.0	1203660703.4939325	78696408.25684199
4	2	MDSINE2	20.0	15.0	1851429393.8328774	440126145.4871452
4	2	MDSINE2	20.0	16.0	408428712.5869997	966791593.0034515
4	2	MDSINE2	20.0	17.0	729899694.0866839	1444839420.5190773
4	2	MDSINE2	20.0	18.0	748705282.7595371	1782466367.602991
4	2	MDSINE2	20.0	19.0	1772542247.6910145	1788615520.339028
4	2	MDSINE2	20.0	20.0	316145707.55064607	1752072540.7869449
4	2	MDSINE2	20.0	21.0	189810341.17043167	1774291869.6916656
4	2	MDSINE2	20.0	22.0	315179660.84556353	1809960808.0250673
4	2	MDSINE2	20.0	23.0	174655433.72686115	1816674479.049242
4	2	MDSINE2	20.0	24.0	363320836.041789	1823346114.8545794
4	2	MDSINE2	20.0	25.0	2100337915.950149	1817424825.2811985
4	2	MDSINE2	20.0	26.0	715821132.5440639	1832213955.6159635
4	2	MDSINE2	20.0	27.0	3519196090.667169	1854325385.149031
4	2	MDSINE2	20.0	28.0	2241068234.682184	1854339959.7726915
4	2	MDSINE2	20.0	29.0	2703012097.2252073	1873982526.5713806
4	2	MDSINE2	20.0	30.0	1668235223.2469926	1875485713.5037067
4	2	MDSINE2	20.0	31.0	3927513356.8093457	1875530842.9934244
4	2	MDSINE2	20.0	32.0	3892005394.340789	1875563424.6990776
4	2	MDSINE2	20.0	33.0	1281703654.3249457	1882991103.7561612
4	2	MDSINE2	20.0	34.0	1472824885.5412924	1884329780.5053353
4	2	MDSINE2	20.0	35.0	1229616027.0671413	1903531811.0940537
4	2	MDSINE2	20.0	36.0	1447299443.839976	1904295118.6600602
4	2	MDSINE2	20.0	37.0	1366342749.890131	780991239.701937
4	2	MDSINE2	20.0	38.0	899398186.1946541	353992120.34264827
4	2	MDSINE2	20.0	39.0	2290711418.6640306	169568416.48571372
4	2	MDSINE2	20.0	40.0	584416090.9018065	83475450.75726491
4	2	MDSINE2	20.0	41.0	558151563.732573	40827207.77729563
4	2	MDSINE2	20.0	42.0	21737691.29056011	9668419.459100977
4	2	MDSINE2	20.0	43.0	0.0	137983.6667372037
4	2	MDSINE2	20.0	44.0	0.0	67620.6883929652
4	2	MDSINE2	20.0	45.0	0.0	98323.53102650389
4	2	MDSINE2	20.0	46.0	0.0	121468.86946819838
4	2	MDSINE2	20.0	47.0	0.0	156510.5102994952
4	2	MDSINE2	20.0	48.0	652745.2127960908	219116.26533786894
4	2	MDSINE2	20.0	49.0	517748.5479852908	300626.94900226174
4	2	MDSINE2	20.0	50.0	0.0	403734.6950014399
4	2	MDSINE2	20.0	51.0	5038693.485381818	539989.7884707112
4	2	MDSINE2	20.0	52.0	197582300.89094672	1015147.3985590184
4	2	MDSINE2	20.0	53.0	456023215.4847735	6987407.453741429
4	2	MDSINE2	20.0	54.0	218303304.9178645	9083279.105805129
4	2	MDSINE2	20.0	55.0	215314196.1366739	3974840.514287
4	2	MDSINE2	20.0	56.0	521593732.57062715	1793264.10685434
4	2	MDSINE2	20.0	57.0	386912380.09475774	850859.7855662899
4	2	MDSINE2	20.0	58.0	284300845.1842697	471846.694571553
4	2	MDSINE2	20.0	59.0	231884181.74239096	221962.98358544716
4	2	MDSINE2	20.0	60.0	85807794.28493243	43626.36294698392
4	2	MDSINE2	20.0	61.0	0.0	378.32931845730343
4	2	MDSINE2	20.0	62.0	0.0	161.37031859694142
4	2	MDSINE2	20.0	63.0	0.0	210.58242096187345
4	2	MDSINE2	20.0	64.0	0.0	297.6686504060335
4	2	MDSINE2	20.0	65.0	636913.8927715425	427.54762704861855
4	2	MDSINE2	20.0	66.0	0.0	620.4627872076506
4	2	MDSINE2	20.0	67.0	0.0	823.2349210073613
4	2	MDSINE2	20.0	68.0	0.0	1087.1569305347416
4	2	MDSINE2	20.0	69.0	3710630.5376360617	1497.3621832236836
4	2	MDSINE2	20.0	70.0	65584142.85334077	3307.882473028347
4	2	MDSINE2	20.0	71.0	212660104.8484136	5622.523508676817
4	2	MDSINE2	20.0	72.0	1651719659.74409	11327.851795148863
4	2	MDSINE2	20.0	73.0	909474304.7731273	15667.507945116588
4	2	MDSINE2	21.0	0.0	0.0	100000.0
4	2	MDSINE2	21.0	1.0	0.0	126242.67783050034
4	2	MDSINE2	21.0	2.0	0.0	159371.8841901463
4	2	MDSINE2	21.0	3.0	0.0	201194.59311596255
4	2	MDSINE2	21.0	4.0	0.0	253991.80983611415
4	2	MDSINE2	21.0	5.0	0.0	320642.8614845134
4	2	MDSINE2	21.0	6.0	0.0	404782.2384717921
4	2	MDSINE2	21.0	7.0	0.0	510997.48840353766
4	2	MDSINE2	21.0	8.0	0.0	645078.8714401452
4	2	MDSINE2	21.0	9.0	1985172.3707440596	1027986.2244824261
4	2	MDSINE2	21.0	10.0	0.0	1638077.6244746698
4	2	MDSINE2	21.0	11.0	942801.957123685	2609983.686008064
4	2	MDSINE2	21.0	12.0	198791138.2300517	4157869.3649715735
4	2	MDSINE2	21.0	13.0	50731877.36050532	6622036.919582189
4	2	MDSINE2	21.0	14.0	30601543.309167776	10542248.120502524
4	2	MDSINE2	21.0	15.0	21957653.188314453	42293812.62368086
4	2	MDSINE2	21.0	16.0	7996345.276552705	105485509.83287552
4	2	MDSINE2	21.0	17.0	15877536.531636117	256168293.40902346
4	2	MDSINE2	21.0	18.0	43203665.65067716	857796445.1728314
4	2	MDSINE2	21.0	19.0	134077670.85166954	1040311397.6121241
4	2	MDSINE2	21.0	20.0	367928194.1322174	1252512696.9863927
4	2	MDSINE2	21.0	21.0	298273393.2678212	1513572257.4205186
4	2	MDSINE2	21.0	22.0	176863406.80542412	1801853431.3324342
4	2	MDSINE2	21.0	23.0	117440722.67840663	2009276731.930798
4	2	MDSINE2	21.0	24.0	39848091.69490589	2210255592.9229717
4	2	MDSINE2	21.0	25.0	26699210.79597647	2605115097.3246717
4	2	MDSINE2	21.0	26.0	35642546.01879157	3282451132.2332745
4	2	MDSINE2	21.0	27.0	640651657.4032502	3549193724.4235687
4	2	MDSINE2	21.0	28.0	276542073.83097464	3638037180.6575403
4	2	MDSINE2	21.0	29.0	937267352.5982141	3753146867.1199503
4	2	MDSINE2	21.0	30.0	509461056.2011774	3840460995.835191
4	2	MDSINE2	21.0	31.0	598478225.7995194	3902009609.0445013
4	2	MDSINE2	21.0	32.0	490186285.461482	3982735858.9814024
4	2	MDSINE2	21.0	33.0	627665575.5747676	4013419758.756524
4	2	MDSINE2	21.0	34.0	333061721.54678273	4113910756.269908
4	2	MDSINE2	21.0	35.0	10857558120.426853	4360846773.026121
4	2	MDSINE2	21.0	36.0	3020061378.1676283	4444082806.031401
4	2	MDSINE2	21.0	37.0	2127722295.7043283	2268595155.7972918
4	2	MDSINE2	21.0	38.0	223169056.66414437	1261804870.2027168
4	2	MDSINE2	21.0	39.0	37458174.141675964	777865903.5513122
4	2	MDSINE2	21.0	40.0	9686454.54533381	440534768.7388351
4	2	MDSINE2	21.0	41.0	23501118.472950444	268686934.5886406
4	2	MDSINE2	21.0	42.0	0.0	94473709.43604203
4	2	MDSINE2	21.0	43.0	8353138.690390963	4661833.023818655
4	2	MDSINE2	21.0	44.0	0.0	2932803.413703146
4	2	MDSINE2	21.0	45.0	0.0	3701841.6656520194
4	2	MDSINE2	21.0	46.0	0.0	4854171.3186661545
4	2	MDSINE2	21.0	47.0	3439160.274530739	6682486.657392128
4	2	MDSINE2	21.0	48.0	9138432.97914527	8508016.673506832
4	2	MDSINE2	21.0	49.0	258874.2739926454	10550273.038861401
4	2	MDSINE2	21.0	50.0	2363287.421539404	13527689.591484431
4	2	MDSINE2	21.0	51.0	671825.7980509092	17410969.584683385
4	2	MDSINE2	21.0	52.0	5002083.56685941	28825777.876814872
4	2	MDSINE2	21.0	53.0	1933940.69331965	120214502.26736122
4	2	MDSINE2	21.0	54.0	4322837.721145832	152017187.01862013
4	2	MDSINE2	21.0	55.0	3603584.8725803155	188314681.68069655
4	2	MDSINE2	21.0	56.0	6967855.206096165	239313247.67253846
4	2	MDSINE2	21.0	57.0	10774775.141879328	303377238.664101
4	2	MDSINE2	21.0	58.0	4066722.1027658875	372655957.1347595
4	2	MDSINE2	21.0	59.0	1999001.5667447497	456674302.1803797
4	2	MDSINE2	21.0	60.0	36129597.59365576	679470957.087497
4	2	MDSINE2	21.0	61.0	2031229294.058143	1903982282.2806249
4	2	MDSINE2	21.0	62.0	2988712785.001906	2147576203.156355
4	2	MDSINE2	21.0	63.0	467506757.6912837	2391525483.7732363
4	2	MDSINE2	21.0	64.0	995742543.5542032	2639747072.9668264
4	2	MDSINE2	21.0	65.0	237568882.00378537	2874523974.5907254
4	2	MDSINE2	21.0	66.0	1204929830.7020538	3020164150.4508467
4	2	MDSINE2	21.0	67.0	1412189299.7175138	3115802301.3778353
4	2	MDSINE2	21.0	68.0	2167788569.340916	3259723159.331215
4	2	MDSINE2	21.0	69.0	975895831.3982843	3365212867.686919
4	2	MDSINE2	21.0	70.0	3800601078.3510976	3570048704.7431893
4	2	MDSINE2	21.0	71.0	1018764376.6298347	3691033820.764063
4	2	MDSINE2	21.0	72.0	3542980450.580915	3814513946.8848896
4	2	MDSINE2	21.0	73.0	2947712404.048943	3841624096.1652565
4	2	MDSINE2	22.0	0.0	1594343895.7462447	1594343895.7462447
4	2	MDSINE2	22.0	1.0	474623801.9294946	1445904212.1281
4	2	MDSINE2	22.0	2.0	27290001.91927365	1336698829.9818158
4	2	MDSINE2	22.0	3.0	23361827.16525222	1253544766.9474607
4	2	MDSINE2	22.0	4.0	150325021.04222277	1186186285.6883993
4	2	MDSINE2	22.0	5.0	238435272.82567436	1125651925.4248157
4	2	MDSINE2	22.0	6.0	684082905.5703053	1079940988.947621
4	2	MDSINE2	22.0	7.0	447245648.7961315	1044131117.3369969
4	2	MDSINE2	22.0	8.0	132807785.64607313	1012677537.6152153
4	2	MDSINE2	22.0	9.0	324575682.61665374	971032469.7873428
4	2	MDSINE2	22.0	10.0	532531786.5168522	931056006.0153702
4	2	MDSINE2	22.0	11.0	122092853.44751722	898158487.4490919
4	2	MDSINE2	22.0	12.0	1614184042.4280195	877009362.8993196
4	2	MDSINE2	22.0	13.0	972360982.7430186	860655339.4110291
4	2	MDSINE2	22.0	14.0	569771592.0897429	840888454.0372493
4	2	MDSINE2	22.0	15.0	503029873.04138565	823452666.2133365
4	2	MDSINE2	22.0	16.0	340152225.9948959	818887463.9838898
4	2	MDSINE2	22.0	17.0	498274455.2722275	808372656.3515637
4	2	MDSINE2	22.0	18.0	443431029.865192	794998887.7701706
4	2	MDSINE2	22.0	19.0	490239941.88055384	793502643.9617283
4	2	MDSINE2	22.0	20.0	963426789.8202877	805667870.8770592
4	2	MDSINE2	22.0	21.0	540445207.8645788	816789561.536084
4	2	MDSINE2	22.0	22.0	1972707229.7528074	826744592.6377544
4	2	MDSINE2	22.0	23.0	1475537284.933827	863682468.118473
4	2	MDSINE2	22.0	24.0	1586891651.6147814	863335040.671164
4	2	MDSINE2	22.0	25.0	1386134027.1577785	864598930.3850654
4	2	MDSINE2	22.0	26.0	796016861.086345	866115447.0548524
4	2	MDSINE2	22.0	27.0	3957998595.737889	865719201.5333465
4	2	MDSINE2	22.0	28.0	1303698348.060309	861075055.3008044
4	2	MDSINE2	22.0	29.0	3824385536.940928	860962913.5541662
4	2	MDSINE2	22.0	30.0	1798097845.4159203	860860679.3484589
4	2	MDSINE2	22.0	31.0	2331571421.343961	860767458.5949003
4	2	MDSINE2	22.0	32.0	1717494804.6996286	860682440.4700575
4	2	MDSINE2	22.0	33.0	2083427750.8574224	832872707.178211
4	2	MDSINE2	22.0	34.0	852118949.9313793	815128673.5122201
4	2	MDSINE2	22.0	35.0	1234476169.4666162	797767599.3729047
4	2	MDSINE2	22.0	36.0	1859533341.1566257	785093124.2093701
4	2	MDSINE2	22.0	37.0	1297335540.2997203	561944507.3883092
4	2	MDSINE2	22.0	38.0	607665142.2421279	406838979.7661557
4	2	MDSINE2	22.0	39.0	971031129.672677	292504759.3227942
4	2	MDSINE2	22.0	40.0	132381545.4528954	227952158.57948142
4	2	MDSINE2	22.0	41.0	114567952.5556334	174425541.37866235
4	2	MDSINE2	22.0	42.0	19020479.8792401	111749582.4037272
4	2	MDSINE2	22.0	43.0	13365021.90462554	30074633.71860012
4	2	MDSINE2	22.0	44.0	24130582.119203582	24926037.30510592
4	2	MDSINE2	22.0	45.0	7071029.473397207	26651483.491432622
4	2	MDSINE2	22.0	46.0	862438.6204878837	29614432.17828375
4	2	MDSINE2	22.0	47.0	1965234.4425889938	36244449.688363895
4	2	MDSINE2	22.0	48.0	4569216.489572635	39865242.79579707
4	2	MDSINE2	22.0	49.0	517748.5479852908	42763170.39185703
4	2	MDSINE2	22.0	50.0	1181643.710769702	46419530.22512004
4	2	MDSINE2	22.0	51.0	3023216.091229091	51134771.074820414
4	2	MDSINE2	22.0	52.0	2858333.466776806	56921169.65984906
4	2	MDSINE2	22.0	53.0	4254669.52530323	84271660.51354922
4	2	MDSINE2	22.0	54.0	4863192.436289061	92528197.77744225
4	2	MDSINE2	22.0	55.0	2702688.654435237	102056123.79049832
4	2	MDSINE2	22.0	56.0	9954078.865851663	115153697.8688556
4	2	MDSINE2	22.0	57.0	21549550.283758655	129005295.27611256
4	2	MDSINE2	22.0	58.0	13678974.345667075	146491696.4940356
4	2	MDSINE2	22.0	59.0	16791613.160655897	159257658.16178966
4	2	MDSINE2	22.0	60.0	364005695.75608176	178703464.12002105
4	2	MDSINE2	22.0	61.0	25967419.952447854	272248750.09162986
4	2	MDSINE2	22.0	62.0	0.0	296961629.5614354
4	2	MDSINE2	22.0	63.0	14841484.371151865	307709935.20031106
4	2	MDSINE2	22.0	64.0	0.0	318328890.1583304
4	2	MDSINE2	22.0	65.0	1273827.785543085	326578581.1022123
4	2	MDSINE2	22.0	66.0	0.0	340634869.5031167
4	2	MDSINE2	22.0	67.0	19995600.703964796	351738023.7835702
4	2	MDSINE2	22.0	68.0	6137566.7308632955	370894516.1279946
4	2	MDSINE2	22.0	69.0	6184384.229393437	390357642.8653672
4	2	MDSINE2	22.0	70.0	0.0	463669016.1224566
4	2	MDSINE2	22.0	71.0	3340211.070917491	503298538.67117333
4	2	MDSINE2	22.0	72.0	5570723.97890081	551336710.2281034
4	2	MDSINE2	22.0	73.0	25391414.600264978	564530843.930773
4	2	MDSINE2	23.0	0.0	1461360.1244236887	1461360.1244236887
4	2	MDSINE2	23.0	1.0	3299817.858142489	1903023.41700937
4	2	MDSINE2	23.0	2.0	11257125.79170038	2477722.1699593444
4	2	MDSINE2	23.0	3.0	29435902.228217795	3225217.9808544186
4	2	MDSINE2	23.0	4.0	51448135.54386233	4196941.265045913
4	2	MDSINE2	23.0	5.0	96155864.1231408	5459267.074082259
4	2	MDSINE2	23.0	6.0	341184206.03631765	7097607.751685983
4	2	MDSINE2	23.0	7.0	77699455.93492113	9221453.90746593
4	2	MDSINE2	23.0	8.0	241501420.51088098	11970461.753541306
4	2	MDSINE2	23.0	9.0	293805510.8701208	20093030.231038436
4	2	MDSINE2	23.0	10.0	904574541.4806806	33427006.349232804
4	2	MDSINE2	23.0	11.0	221087058.94550416	54855944.770407796
4	2	MDSINE2	23.0	12.0	7713096163.326005	88102965.70406765
4	2	MDSINE2	23.0	13.0	5242293993.918882	137362209.09982836
4	2	MDSINE2	23.0	14.0	1495103973.1050544	205178792.3775831
4	2	MDSINE2	23.0	15.0	897269555.2861223	481254592.37292445
4	2	MDSINE2	23.0	16.0	743045007.2365898	584166579.1032314
4	2	MDSINE2	23.0	17.0	1099752898.00009	643483309.7105733
4	2	MDSINE2	23.0	18.0	639983970.297943	680025970.3544087
4	2	MDSINE2	23.0	19.0	340214706.6544567	684675995.2565559
4	2	MDSINE2	23.0	20.0	1031561640.5855132	678357585.9508144
4	2	MDSINE2	23.0	21.0	538575155.24221	674100234.1410617
4	2	MDSINE2	23.0	22.0	197270722.97528073	668193798.200075
4	2	MDSINE2	23.0	23.0	252949248.8457989	666027297.6893847
4	2	MDSINE2	23.0	24.0	93760215.75271973	666396610.9310955
4	2	MDSINE2	23.0	25.0	15574539.630986275	668510492.088698
4	2	MDSINE2	23.0	26.0	14851060.841163153	683947669.7648818
4	2	MDSINE2	23.0	27.0	122864701.41980141	683949576.8780923
4	2	MDSINE2	23.0	28.0	57463288.068773955	683950145.463831
4	2	MDSINE2	23.0	29.0	242685296.65489477	683950552.0898924
4	2	MDSINE2	23.0	30.0	174815068.30432558	683950842.9131792
4	2	MDSINE2	23.0	31.0	162087852.82070318	683951050.9295828
4	2	MDSINE2	23.0	32.0	66341001.03989981	693481694.3619777
4	2	MDSINE2	23.0	33.0	168784020.3226266	693495252.042421
4	2	MDSINE2	23.0	34.0	23790122.96762734	706704479.8919215
4	2	MDSINE2	23.0	35.0	87482563.1905476	716852860.2857044
4	2	MDSINE2	23.0	36.0	67212048.47554068	716971474.6582415
4	2	MDSINE2	23.0	37.0	0.0	171342143.52212852
4	2	MDSINE2	23.0	38.0	0.0	45304904.34966907
4	2	MDSINE2	23.0	39.0	2881398.0108981514	13147166.618665893
4	2	MDSINE2	23.0	40.0	0.0	3633105.630332138
4	2	MDSINE2	23.0	41.0	0.0	1053783.2065191588
4	2	MDSINE2	23.0	42.0	5434422.822640028	81847.75201424831
4	2	MDSINE2	23.0	43.0	1670627.7380781926	41.620050064893476
4	2	MDSINE2	23.0	44.0	0.0	11.632176485420034
4	2	MDSINE2	23.0	45.0	0.0	15.173642003541481
4	2	MDSINE2	23.0	46.0	0.0	20.05180673634374
4	2	MDSINE2	23.0	47.0	0.0	26.498848562686668
4	2	MDSINE2	23.0	48.0	0.0	35.84608290838335
4	2	MDSINE2	23.0	49.0	0.0	46.2810756966809
4	2	MDSINE2	23.0	50.0	0.0	60.82061186246837
4	2	MDSINE2	23.0	51.0	0.0	79.08221927759115
4	2	MDSINE2	23.0	52.0	0.0	127.05869162923526
4	2	MDSINE2	23.0	53.0	0.0	714.9508593952369
4	2	MDSINE2	23.0	54.0	0.0	965.0041143706487
4	2	MDSINE2	23.0	55.0	0.0	1316.092503619756
4	2	MDSINE2	23.0	56.0	0.0	1716.8111832085792
4	2	MDSINE2	23.0	57.0	0.0	2157.7191173652022
4	2	MDSINE2	23.0	58.0	0.0	2742.274557228855
4	2	MDSINE2	23.0	59.0	0.0	3584.4239421085213
4	2	MDSINE2	23.0	60.0	0.0	6309.868435702054
4	2	MDSINE2	23.0	61.0	0.0	37444.66597883918
4	2	MDSINE2	23.0	62.0	0.0	46039.77734468576
4	2	MDSINE2	23.0	63.0	0.0	58258.65916914062
4	2	MDSINE2	23.0	64.0	0.0	77729.54742181033
4	2	MDSINE2	23.0	65.0	0.0	103525.53542049293
4	2	MDSINE2	23.0	66.0	0.0	134101.23956928006
4	2	MDSINE2	23.0	67.0	0.0	177062.13245244953
4	2	MDSINE2	23.0	68.0	0.0	233785.070945989
4	2	MDSINE2	23.0	69.0	0.0	325552.99563137407
4	2	MDSINE2	23.0	70.0	0.0	523053.8446994836
4	2	MDSINE2	23.0	71.0	0.0	847007.7314285887
4	2	MDSINE2	23.0	72.0	0.0	1377469.2964158216
4	2	MDSINE2	23.0	73.0	0.0	1687180.8173061854
4	2	MDSINE2	24.0	0.0	0.0	100000.0
4	2	MDSINE2	24.0	1.0	0.0	118870.20049777627
4	2	MDSINE2	24.0	2.0	0.0	141611.83179704673
4	2	MDSINE2	24.0	3.0	0.0	168858.13390975312
4	2	MDSINE2	24.0	4.0	0.0	201081.5455443258
4	2	MDSINE2	24.0	5.0	4690529.95722638	239456.38377908285
4	2	MDSINE2	24.0	6.0	3428986.995339876	285156.9599388988
4	2	MDSINE2	24.0	7.0	0.0	343667.5647124228
4	2	MDSINE2	24.0	8.0	2159476.189367043	418473.27231636265
4	2	MDSINE2	24.0	9.0	58562584.93694976	601009.978733496
4	2	MDSINE2	24.0	10.0	409976526.0581794	860145.7540657979
4	2	MDSINE2	24.0	11.0	77309760.48414217	1232884.7318452024
4	2	MDSINE2	24.0	12.0	3856548081.6630025	1840969.7673124275
4	2	MDSINE2	24.0	13.0	2583098088.9390626	2648792.1742251893
4	2	MDSINE2	24.0	14.0	730065390.3758599	3678249.7470801575
4	2	MDSINE2	24.0	15.0	926213734.4889004	10706735.38958253
4	2	MDSINE2	24.0	16.0	746120524.6506487	21683624.691913225
4	2	MDSINE2	24.0	17.0	780801208.261635	43230535.45950405
4	2	MDSINE2	24.0	18.0	491382351.0818776	116417126.85751274
4	2	MDSINE2	24.0	19.0	523316371.6941816	136147170.10034907
4	2	MDSINE2	24.0	20.0	1233240798.8505807	158609890.78943276
4	2	MDSINE2	24.0	21.0	1071540152.6173137	183976136.94265723
4	2	MDSINE2	24.0	22.0	3364939688.4519153	219335187.42137733
4	2	MDSINE2	24.0	23.0	4270024224.5636053	256043964.8116035
4	2	MDSINE2	24.0	24.0	1593923667.7962356	291410163.2817726
4	2	MDSINE2	24.0	25.0	1388358961.3907764	358022910.708472
4	2	MDSINE2	24.0	26.0	1698961360.2290647	526948678.31940335
4	2	MDSINE2	24.0	27.0	20211243383.55733	563348175.4292397
4	2	MDSINE2	24.0	28.0	7423538527.384735	584530565.7569993
4	2	MDSINE2	24.0	29.0	27080331723.28412	595413524.12941
4	2	MDSINE2	24.0	30.0	8645853806.708216	584016471.2259421
4	2	MDSINE2	24.0	31.0	8628061088.609737	597322745.6344333
4	2	MDSINE2	24.0	32.0	6645156937.496632	609533154.4571685
4	2	MDSINE2	24.0	33.0	4198502505.5253363	630028554.2270726
