HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
3	1	MDSINE2	106.0	31.0	14547862.58961784	14136514.7739508
3	1	MDSINE2	106.0	32.0	0.0	13891180.570630006
3	1	MDSINE2	106.0	33.0	0.0	13736905.557371425
3	1	MDSINE2	106.0	34.0	19684401.396056496	13384351.307837192
3	1	MDSINE2	106.0	35.0	15301396.88075216	10815547.507054148
3	1	MDSINE2	106.0	36.0	46481875.663701	10212147.81283661
3	1	MDSINE2	106.0	37.0	42079723.13762122	3023006.2110888744
3	1	MDSINE2	106.0	38.0	40239565.46684115	1111530.6984229356
3	1	MDSINE2	106.0	39.0	0.0	410798.7014425624
3	1	MDSINE2	106.0	40.0	0.0	82900.65100162252
3	1	MDSINE2	106.0	41.0	0.0	19985.723586822707
3	1	MDSINE2	106.0	42.0	0.0	146.8147722410481
3	1	MDSINE2	106.0	43.0	0.0	63.53805100041804
3	1	MDSINE2	106.0	44.0	648110.6361450345	90.180929745469
3	1	MDSINE2	106.0	45.0	0.0	137.29734970720222
3	1	MDSINE2	106.0	46.0	0.0	197.37593826895767
3	1	MDSINE2	106.0	47.0	0.0	276.75888697768596
3	1	MDSINE2	106.0	48.0	0.0	379.64114102868376
3	1	MDSINE2	106.0	49.0	0.0	550.621547466566
3	1	MDSINE2	106.0	50.0	1018577.1683835954	801.5903986910154
3	1	MDSINE2	106.0	51.0	6986092.989674152	1692.169965834333
3	1	MDSINE2	106.0	52.0	2249608.4370656176	6514.220709704492
3	1	MDSINE2	106.0	53.0	33608346.94159456	8628.8567439627
3	1	MDSINE2	106.0	54.0	30064056.163442273	11405.85544147421
3	1	MDSINE2	106.0	55.0	10111021.942412935	15025.602440075007
3	1	MDSINE2	106.0	56.0	3645640.3176384596	19700.41368783117
3	1	MDSINE2	106.0	57.0	3987902.213576954	26209.800239037686
3	1	MDSINE2	106.0	58.0	57524175.19760827	35238.996493758365
3	1	MDSINE2	106.0	59.0	141977971.67920113	60012.154149985705
3	1	MDSINE2	106.0	60.0	405810625.25296086	237803.6492687019
3	1	MDSINE2	106.0	61.0	201262329.5254914	265935.7458608005
3	1	MDSINE2	106.0	62.0	130314842.20477122	324430.60721144587
3	1	MDSINE2	106.0	63.0	143801679.343068	404143.92311073537
3	1	MDSINE2	106.0	64.0	113978726.75799167	485191.0757063621
3	1	MDSINE2	106.0	65.0	18978044.410181016	558538.710119576
3	1	MDSINE2	106.0	66.0	53064776.38488489	653849.2695107016
3	1	MDSINE2	106.0	67.0	39363631.109512895	721269.0016623926
3	1	MDSINE2	106.0	68.0	37593140.83081637	828660.9717798559
3	1	MDSINE2	106.0	69.0	103043549.00035383	873709.5410500723
3	1	MDSINE2	106.0	70.0	8140968.43909279	986949.3504900897
3	1	MDSINE2	106.0	71.0	49733683.144921035	933336.8909426657
3	1	MDSINE2	106.0	72.0	44835031.54805371	890217.2575947854
3	1	MDSINE2	107.0	0.0	0.0	100000.0
3	1	MDSINE2	107.0	1.0	0.0	118041.23596826592
3	1	MDSINE2	107.0	2.0	0.0	139228.4269884632
3	1	MDSINE2	107.0	3.0	0.0	163480.43645153235
3	1	MDSINE2	107.0	4.0	0.0	191479.69595231954
3	1	MDSINE2	107.0	5.0	0.0	223807.88573256
3	1	MDSINE2	107.0	6.0	0.0	261131.86521790834
3	1	MDSINE2	107.0	7.0	6177134.189319647	304215.8754858953
3	1	MDSINE2	107.0	8.0	0.0	353935.01817675855
3	1	MDSINE2	107.0	9.0	20390559.28966059	477423.750651528
3	1	MDSINE2	107.0	10.0	17916671.202440776	641413.2125813265
3	1	MDSINE2	107.0	11.0	4434904.092554368	858574.2213046274
3	1	MDSINE2	107.0	12.0	12245800.52890327	1110377.615003444
3	1	MDSINE2	107.0	13.0	10415165.113632113	1471485.444983227
3	1	MDSINE2	107.0	14.0	8180843.376389653	1955011.6712319623
3	1	MDSINE2	107.0	15.0	9545617.91312687	4316189.043053301
3	1	MDSINE2	107.0	16.0	0.0	5087940.959064992
3	1	MDSINE2	107.0	17.0	8967434.815000925	5579672.779005644
3	1	MDSINE2	107.0	18.0	22485489.98951188	7256309.188409574
3	1	MDSINE2	107.0	19.0	9175655.07402153	6992566.506423908
3	1	MDSINE2	107.0	20.0	23062636.598691225	8098691.541427432
3	1	MDSINE2	107.0	21.0	12165726.211684065	8555705.166333027
3	1	MDSINE2	107.0	22.0	3709325.1897105724	7706697.252609743
3	1	MDSINE2	107.0	23.0	7866788.543179812	7719065.50041941
3	1	MDSINE2	107.0	24.0	85704370.24068592	7756025.870315161
3	1	MDSINE2	107.0	25.0	376973661.70192444	8139176.0587036405
3	1	MDSINE2	107.0	26.0	18775455.06913965	15716140.616053103
3	1	MDSINE2	107.0	27.0	237148158.16317037	14478337.549389433
3	1	MDSINE2	107.0	28.0	187456921.7382734	14143537.264069606
3	1	MDSINE2	107.0	29.0	10259056.131835144	12957554.07885583
3	1	MDSINE2	107.0	30.0	10062161.029792428	14096713.801008817
3	1	MDSINE2	107.0	31.0	29095725.17923568	14121787.233040247
3	1	MDSINE2	107.0	32.0	23145849.08797977	14800466.794349905
3	1	MDSINE2	107.0	33.0	23033108.026219267	15488881.837759186
3	1	MDSINE2	107.0	34.0	54132103.83915536	16283841.00257552
3	1	MDSINE2	107.0	35.0	45904190.642256476	16887937.398522034
3	1	MDSINE2	107.0	36.0	0.0	17141826.862942107
3	1	MDSINE2	107.0	37.0	26299826.96101326	11300686.77116447
3	1	MDSINE2	107.0	38.0	37724592.62516357	8555412.251632499
3	1	MDSINE2	107.0	39.0	6194606.881395722	5710502.797820194
3	1	MDSINE2	107.0	40.0	0.0	2833303.0114335543
3	1	MDSINE2	107.0	41.0	0.0	1408566.4905666483
3	1	MDSINE2	107.0	42.0	0.0	171291.0697497102
3	1	MDSINE2	107.0	43.0	0.0	135787.26402833074
3	1	MDSINE2	107.0	44.0	0.0	140453.3348334402
3	1	MDSINE2	107.0	45.0	1291183.811616054	154079.8190133987
3	1	MDSINE2	107.0	46.0	0.0	174761.29233347508
3	1	MDSINE2	107.0	47.0	8135577.45971404	205430.74022968207
3	1	MDSINE2	107.0	48.0	1858459.8832979265	255781.31842127696
3	1	MDSINE2	107.0	49.0	1251067.5148539415	298988.5502156709
3	1	MDSINE2	107.0	50.0	0.0	354908.2596213212
3	1	MDSINE2	107.0	51.0	1746523.247418538	421044.2365643054
3	1	MDSINE2	107.0	52.0	3272157.7266408987	892456.1530080074
3	1	MDSINE2	107.0	53.0	6721669.388318914	998532.3669492233
3	1	MDSINE2	107.0	54.0	1503202.8081721135	1065304.0669207904
3	1	MDSINE2	107.0	55.0	1175700.2258619692	1204122.4464288577
3	1	MDSINE2	107.0	56.0	0.0	1286991.386722667
3	1	MDSINE2	107.0	57.0	0.0	1364107.5942407774
3	1	MDSINE2	107.0	58.0	0.0	1363364.2302266303
3	1	MDSINE2	107.0	59.0	0.0	1478634.0580313522
3	1	MDSINE2	107.0	60.0	0.0	2142384.7367355432
3	1	MDSINE2	107.0	61.0	0.0	2318634.209379319
3	1	MDSINE2	107.0	62.0	0.0	2539478.370519406
3	1	MDSINE2	107.0	63.0	0.0	2773262.7767436956
3	1	MDSINE2	107.0	64.0	0.0	3071764.2043248373
3	1	MDSINE2	107.0	65.0	0.0	3481037.2552198786
3	1	MDSINE2	107.0	66.0	0.0	3716460.301373441
3	1	MDSINE2	107.0	67.0	0.0	3880390.175326762
3	1	MDSINE2	107.0	68.0	0.0	4142192.5410258137
3	1	MDSINE2	107.0	69.0	0.0	4804402.884658091
3	1	MDSINE2	107.0	70.0	0.0	4876625.595305268
3	1	MDSINE2	107.0	71.0	0.0	5374834.601899381
3	1	MDSINE2	107.0	72.0	0.0	5812778.435567035
3	1	MDSINE2	108.0	0.0	8040672.531165843	8040672.531165843
3	1	MDSINE2	108.0	1.0	1705623.2573651345	8917284.896215247
3	1	MDSINE2	108.0	2.0	1531034.5627030805	9766842.20460709
3	1	MDSINE2	108.0	3.0	9069892.301782357	10606906.06410376
3	1	MDSINE2	108.0	4.0	4080162.5828880193	11260433.57691415
3	1	MDSINE2	108.0	5.0	55072688.8027838	11751961.278917372
3	1	MDSINE2	108.0	6.0	5839900.997278869	12113994.59851535
3	1	MDSINE2	108.0	7.0	18531402.56795894	12623878.101114608
3	1	MDSINE2	108.0	8.0	8562769.561698431	13125484.401407167
3	1	MDSINE2	108.0	9.0	16683184.873358665	14078537.037471235
3	1	MDSINE2	108.0	10.0	14659094.620178817	14543219.460607838
3	1	MDSINE2	108.0	11.0	0.0	14549680.34770491
3	1	MDSINE2	108.0	12.0	8163867.019268847	14844700.49922793
3	1	MDSINE2	108.0	13.0	1487880.730518873	14886599.663421571
3	1	MDSINE2	108.0	14.0	18699070.57460492	15076636.545123998
3	1	MDSINE2	108.0	15.0	23430153.05949322	14371258.872577626
3	1	MDSINE2	108.0	16.0	28159649.710286982	14510419.23723866
3	1	MDSINE2	108.0	17.0	20380533.670456648	14117977.988032397
3	1	MDSINE2	108.0	18.0	36940447.83991238	13411982.316286154
3	1	MDSINE2	108.0	19.0	24774268.699858125	13344994.295957182
3	1	MDSINE2	108.0	20.0	19917731.6079606	13223701.999219295
3	1	MDSINE2	108.0	21.0	0.0	13057590.19745389
3	1	MDSINE2	108.0	22.0	0.0	12992078.724936329
3	1	MDSINE2	108.0	23.0	0.0	12802507.608978499
3	1	MDSINE2	108.0	24.0	7142030.853390494	12721638.89260084
3	1	MDSINE2	108.0	25.0	0.0	12661298.906005375
3	1	MDSINE2	108.0	26.0	0.0	12051808.745374624
3	1	MDSINE2	108.0	27.0	0.0	11995196.04699301
3	1	MDSINE2	108.0	28.0	0.0	12036753.401113037
3	1	MDSINE2	108.0	29.0	0.0	12098404.040977668
3	1	MDSINE2	108.0	30.0	2012432.2059584854	12072955.33987417
3	1	MDSINE2	108.0	31.0	21821793.88442676	12048273.973925494
3	1	MDSINE2	108.0	32.0	0.0	12024327.773712698
3	1	MDSINE2	108.0	33.0	0.0	12001087.218763543
3	1	MDSINE2	108.0	34.0	24605501.745070618	12265466.826087438
3	1	MDSINE2	108.0	35.0	13115483.040644709	12651585.260648914
3	1	MDSINE2	108.0	36.0	25823264.25761167	12653371.95900235
3	1	MDSINE2	108.0	37.0	31559792.353215914	7199868.436109979
3	1	MDSINE2	108.0	38.0	27664701.258453287	4184370.0267793043
3	1	MDSINE2	108.0	39.0	6882896.534884135	2658740.292338023
3	1	MDSINE2	108.0	40.0	10940186.336378602	1137461.9033643524
3	1	MDSINE2	108.0	41.0	13667850.520949682	448643.0946721327
3	1	MDSINE2	108.0	42.0	0.0	29152.506989537236
3	1	MDSINE2	108.0	43.0	0.0	18063.051193958476
3	1	MDSINE2	108.0	44.0	0.0	22409.49651078198
3	1	MDSINE2	108.0	45.0	0.0	26032.349753298517
3	1	MDSINE2	108.0	46.0	0.0	32613.226732615567
3	1	MDSINE2	108.0	47.0	2711859.1532380134	38884.46295979437
3	1	MDSINE2	108.0	48.0	0.0	45147.00176714506
3	1	MDSINE2	108.0	49.0	0.0	52240.570078402525
3	1	MDSINE2	108.0	50.0	0.0	62327.67237719904
3	1	MDSINE2	108.0	51.0	5239569.742255614	76794.37608407298
3	1	MDSINE2	108.0	52.0	6953335.169111908	241361.74239055562
3	1	MDSINE2	108.0	53.0	15123756.123717556	280438.1272314264
3	1	MDSINE2	108.0	54.0	4509608.42451634	267614.5201221634
3	1	MDSINE2	108.0	55.0	3527100.6775859073	313972.6556446635
3	1	MDSINE2	108.0	56.0	1215213.43921282	351195.4966162145
3	1	MDSINE2	108.0	57.0	4984877.766971192	399519.3135501557
3	1	MDSINE2	108.0	58.0	19174725.065869424	465245.38237885037
3	1	MDSINE2	108.0	59.0	4895792.126869004	549708.6068883832
3	1	MDSINE2	108.0	60.0	0.0	884553.3431481234
3	1	MDSINE2	108.0	61.0	0.0	870096.6685363417
3	1	MDSINE2	108.0	62.0	0.0	1010891.1596037953
3	1	MDSINE2	108.0	63.0	0.0	1196614.0668272302
3	1	MDSINE2	108.0	64.0	37992908.91933056	1310459.1543803243
3	1	MDSINE2	108.0	65.0	8626383.822809553	1482559.5746831703
3	1	MDSINE2	108.0	66.0	15919432.915465465	1754566.6893616798
3	1	MDSINE2	108.0	67.0	13121210.369837632	1898473.7804842335
3	1	MDSINE2	108.0	68.0	21481794.760466497	2039345.9582766518
3	1	MDSINE2	108.0	69.0	34347849.66678461	2318223.3282164587
3	1	MDSINE2	108.0	70.0	5814977.45649485	2597589.9910857514
3	1	MDSINE2	108.0	71.0	0.0	3054021.0102081336
3	1	MDSINE2	108.0	72.0	0.0	3514419.573910705
3	1	MDSINE2	109.0	0.0	0.0	100000.0
3	1	MDSINE2	109.0	1.0	0.0	170802.21248452557
3	1	MDSINE2	109.0	2.0	0.0	271733.08873655694
3	1	MDSINE2	109.0	3.0	0.0	415733.62819193664
3	1	MDSINE2	109.0	4.0	765030.4842915037	618497.7315363805
3	1	MDSINE2	109.0	5.0	0.0	895267.049800316
3	1	MDSINE2	109.0	6.0	486658.4164399058	1264319.3698393302
3	1	MDSINE2	109.0	7.0	1029522.3648866077	1743353.0193887951
3	1	MDSINE2	109.0	8.0	0.0	2360652.5740399193
3	1	MDSINE2	109.0	9.0	3707374.416301925	3943970.1516727665
3	1	MDSINE2	109.0	10.0	16287882.911309797	6220568.535011062
3	1	MDSINE2	109.0	11.0	22174520.46277184	8739566.314829811
3	1	MDSINE2	109.0	12.0	26532567.812623754	9883790.013170762
3	1	MDSINE2	109.0	13.0	31245495.34089634	14307812.37612085
3	1	MDSINE2	109.0	14.0	15192994.841866499	19215465.15214279
3	1	MDSINE2	109.0	15.0	10413401.359774765	36788326.76112941
3	1	MDSINE2	109.0	16.0	0.0	32546526.107032932
3	1	MDSINE2	109.0	17.0	8967434.815000925	31849154.906918474
3	1	MDSINE2	109.0	18.0	19273277.133867327	18475978.042991187
3	1	MDSINE2	109.0	19.0	11928351.596227987	17735257.85925787
3	1	MDSINE2	109.0	20.0	62898099.814612426	19061330.44344552
3	1	MDSINE2	109.0	21.0	262432093.9948991	22215599.232917685
3	1	MDSINE2	109.0	22.0	97369786.22990252	17432326.91438929
3	1	MDSINE2	109.0	23.0	708010968.886183	16051737.467401905
3	1	MDSINE2	109.0	24.0	146411632.4945051	16136935.723001463
3	1	MDSINE2	109.0	25.0	40876662.11225687	19102570.181408897
3	1	MDSINE2	109.0	26.0	211223869.52782103	10068126.965256363
3	1	MDSINE2	109.0	27.0	934642740.9960244	8434015.579781037
3	1	MDSINE2	109.0	28.0	413507915.59913254	8428028.213486051
3	1	MDSINE2	109.0	29.0	251346875.22996107	8477009.588873373
3	1	MDSINE2	109.0	30.0	36223779.70725274	8464360.842741702
3	1	MDSINE2	109.0	31.0	130930763.30656055	8554331.367202513
3	1	MDSINE2	109.0	32.0	83325056.71672717	8732422.385881003
3	1	MDSINE2	109.0	33.0	69099324.0786578	8422269.526755642
3	1	MDSINE2	109.0	34.0	95961456.8057754	7055012.4692734685
3	1	MDSINE2	109.0	35.0	104923864.32515767	6350499.536934003
3	1	MDSINE2	109.0	36.0	201421461.20937103	7961814.716139274
3	1	MDSINE2	109.0	37.0	68379550.09863448	4914112.756348141
3	1	MDSINE2	109.0	38.0	50299456.83355144	4291626.416964687
3	1	MDSINE2	109.0	39.0	0.0	2764638.589484589
3	1	MDSINE2	109.0	40.0	0.0	1980268.5076865712
3	1	MDSINE2	109.0	41.0	0.0	1304380.5531323268
3	1	MDSINE2	109.0	42.0	0.0	244756.10902539687
3	1	MDSINE2	109.0	43.0	0.0	191498.13214122577
3	1	MDSINE2	109.0	44.0	0.0	204802.25536528786
3	1	MDSINE2	109.0	45.0	0.0	219045.5940498065
3	1	MDSINE2	109.0	46.0	0.0	234295.04325651051
3	1	MDSINE2	109.0	47.0	0.0	258438.09505783417
3	1	MDSINE2	109.0	48.0	0.0	303524.75127972197
3	1	MDSINE2	109.0	49.0	0.0	348407.6018364029
3	1	MDSINE2	109.0	50.0	0.0	405051.6080880265
3	1	MDSINE2	109.0	51.0	7568267.405480331	536977.9398334161
3	1	MDSINE2	109.0	52.0	613529.5737451684	986142.7462587717
3	1	MDSINE2	109.0	53.0	0.0	1105048.1777170077
3	1	MDSINE2	109.0	54.0	0.0	1220753.7360285418
3	1	MDSINE2	109.0	55.0	1645980.3162067567	1342408.7211789498
3	1	MDSINE2	109.0	56.0	675118.5773404556	1479638.0060551665
3	1	MDSINE2	109.0	57.0	0.0	1645035.0425531163
3	1	MDSINE2	109.0	58.0	0.0	1776963.3512849757
3	1	MDSINE2	109.0	59.0	0.0	1777320.492956461
3	1	MDSINE2	109.0	60.0	0.0	2464042.9400250604
3	1	MDSINE2	109.0	61.0	0.0	2691470.7038814677
3	1	MDSINE2	109.0	62.0	0.0	2954082.5723648383
3	1	MDSINE2	109.0	63.0	0.0	3285278.4463590877
3	1	MDSINE2	109.0	64.0	0.0	3701744.5529890032
3	1	MDSINE2	109.0	65.0	0.0	4027768.7819843558
3	1	MDSINE2	109.0	66.0	0.0	3987871.975998032
3	1	MDSINE2	109.0	67.0	6560605.184918816	4235231.821754135
3	1	MDSINE2	109.0	68.0	16111346.070349876	4581523.325380592
3	1	MDSINE2	109.0	69.0	48086989.53349845	5378180.287482827
3	1	MDSINE2	109.0	70.0	6977972.94779382	6294200.900894362
3	1	MDSINE2	109.0	71.0	33155788.763280686	6045361.8239564635
3	1	MDSINE2	109.0	72.0	69743382.40808356	6314367.12400873
3	1	MDSINE2	110.0	0.0	0.0	100000.0
3	1	MDSINE2	110.0	1.0	0.0	140291.88078343857
3	1	MDSINE2	110.0	2.0	0.0	188365.74011039696
3	1	MDSINE2	110.0	3.0	0.0	246990.89339690324
3	1	MDSINE2	110.0	4.0	0.0	318820.03127531003
3	1	MDSINE2	110.0	5.0	0.0	415569.1887995816
3	1	MDSINE2	110.0	6.0	0.0	539160.9254088174
3	1	MDSINE2	110.0	7.0	0.0	711436.3893980274
3	1	MDSINE2	110.0	8.0	713564.130141536	930640.8280671942
3	1	MDSINE2	110.0	9.0	0.0	1491864.7970501415
3	1	MDSINE2	110.0	10.0	0.0	2492495.8202266963
3	1	MDSINE2	110.0	11.0	17739616.370217472	4028552.3618554957
3	1	MDSINE2	110.0	12.0	10204833.77408606	6340584.248198016
3	1	MDSINE2	110.0	13.0	0.0	8069622.066188868
3	1	MDSINE2	110.0	14.0	8180843.376389653	12192101.070558429
3	1	MDSINE2	110.0	15.0	4338917.233239486	26349985.474092685
3	1	MDSINE2	110.0	16.0	26148246.1595522	29975554.782910258
3	1	MDSINE2	110.0	17.0	14673984.242728787	33808843.92254106
3	1	MDSINE2	110.0	18.0	0.0	41158544.02534819
3	1	MDSINE2	110.0	19.0	3670262.029608611	41113188.31284821
3	1	MDSINE2	110.0	20.0	8386413.308614991	38704052.53782247
3	1	MDSINE2	110.0	21.0	0.0	39510018.165409714
3	1	MDSINE2	110.0	22.0	0.0	40322842.76940946
3	1	MDSINE2	110.0	23.0	2622262.847726604	38791485.930045694
3	1	MDSINE2	110.0	24.0	7142030.853390494	37562678.90556151
3	1	MDSINE2	110.0	25.0	0.0	34961101.141252115
3	1	MDSINE2	110.0	26.0	0.0	33751648.36385997
3	1	MDSINE2	110.0	27.0	0.0	35141463.86691567
3	1	MDSINE2	110.0	28.0	0.0	35289853.37677677
3	1	MDSINE2	110.0	29.0	0.0	35338534.80344779
3	1	MDSINE2	110.0	30.0	0.0	35601125.619476125
3	1	MDSINE2	110.0	31.0	0.0	36468365.76915479
3	1	MDSINE2	110.0	32.0	13887509.452787861	36702040.95400827
3	1	MDSINE2	110.0	33.0	0.0	37808879.53566939
3	1	MDSINE2	110.0	34.0	0.0	40394543.62343746
3	1	MDSINE2	110.0	35.0	8743655.360429805	41958730.69284046
3	1	MDSINE2	110.0	36.0	0.0	41966468.0545533
3	1	MDSINE2	110.0	37.0	0.0	18161497.70481216
3	1	MDSINE2	110.0	38.0	0.0	8327257.177959757
3	1	MDSINE2	110.0	39.0	0.0	4367125.302271692
3	1	MDSINE2	110.0	40.0	994562.3942162367	1137252.4307969462
3	1	MDSINE2	110.0	41.0	0.0	313048.6093508967
3	1	MDSINE2	110.0	42.0	0.0	4951.363112213072
3	1	MDSINE2	110.0	43.0	0.0	2539.892312421531
3	1	MDSINE2	110.0	44.0	0.0	3622.586761481206
3	1	MDSINE2	110.0	45.0	0.0	4715.234559754936
3	1	MDSINE2	110.0	46.0	0.0	5690.471553856737
3	1	MDSINE2	110.0	47.0	0.0	7438.198410919434
3	1	MDSINE2	110.0	48.0	0.0	10189.229944152983
3	1	MDSINE2	110.0	49.0	0.0	12935.663337258462
3	1	MDSINE2	110.0	50.0	0.0	16028.431073317664
3	1	MDSINE2	110.0	51.0	0.0	28831.33773829299
3	1	MDSINE2	110.0	52.0	0.0	106945.20800128952
3	1	MDSINE2	110.0	53.0	0.0	127542.61363872589
3	1	MDSINE2	110.0	54.0	0.0	135230.4513764226
3	1	MDSINE2	110.0	55.0	0.0	169874.25980695774
3	1	MDSINE2	110.0	56.0	0.0	207979.49864556966
3	1	MDSINE2	110.0	57.0	0.0	252429.77217863477
3	1	MDSINE2	110.0	58.0	9587362.532934712	321969.97824294295
3	1	MDSINE2	110.0	59.0	0.0	508441.0259125894
3	1	MDSINE2	110.0	60.0	0.0	1306525.9274829254
3	1	MDSINE2	110.0	61.0	0.0	1693046.171934458
3	1	MDSINE2	110.0	62.0	0.0	2227525.0885239244
3	1	MDSINE2	110.0	63.0	0.0	2759258.2184748678
3	1	MDSINE2	110.0	64.0	0.0	3295406.398279662
3	1	MDSINE2	110.0	65.0	0.0	3773283.909735729
3	1	MDSINE2	110.0	66.0	0.0	4364506.261064071
3	1	MDSINE2	110.0	67.0	0.0	5253567.851616329
3	1	MDSINE2	110.0	68.0	0.0	6310312.880319873
3	1	MDSINE2	110.0	69.0	0.0	7948150.819034072
3	1	MDSINE2	110.0	70.0	0.0	10144616.680470131
3	1	MDSINE2	110.0	71.0	0.0	13056466.764098711
3	1	MDSINE2	110.0	72.0	0.0	14038800.741144683
3	1	MDSINE2	111.0	0.0	0.0	100000.0
3	1	MDSINE2	111.0	1.0	0.0	240665.06111228
3	1	MDSINE2	111.0	2.0	0.0	530390.6794280407
3	1	MDSINE2	111.0	3.0	0.0	1104695.8681934357
3	1	MDSINE2	111.0	4.0	0.0	2199134.3642431917
3	1	MDSINE2	111.0	5.0	0.0	4165319.619593872
3	1	MDSINE2	111.0	6.0	0.0	7385302.629863953
3	1	MDSINE2	111.0	7.0	0.0	12892330.538486013
3	1	MDSINE2	111.0	8.0	0.0	21370342.38444089
3	1	MDSINE2	111.0	9.0	0.0	49048462.929354556
3	1	MDSINE2	111.0	10.0	0.0	83276902.49662343
3	1	MDSINE2	111.0	11.0	0.0	111109651.75598031
3	1	MDSINE2	111.0	12.0	0.0	116149018.63298047
3	1	MDSINE2	111.0	13.0	0.0	116281215.83534627
3	1	MDSINE2	111.0	14.0	0.0	109787760.83536074
3	1	MDSINE2	111.0	15.0	0.0	85415899.08906287
3	1	MDSINE2	111.0	16.0	0.0	61582692.58599922
3	1	MDSINE2	111.0	17.0	0.0	55173509.445375726
3	1	MDSINE2	111.0	18.0	0.0	39208687.06827514
3	1	MDSINE2	111.0	19.0	0.0	36906020.53310313
3	1	MDSINE2	111.0	20.0	0.0	34042518.94859906
3	1	MDSINE2	111.0	21.0	0.0	32105453.246886857
3	1	MDSINE2	111.0	22.0	0.0	32134820.89131269
3	1	MDSINE2	111.0	23.0	0.0	29937949.663245574
3	1	MDSINE2	111.0	24.0	0.0	28751571.062803455
3	1	MDSINE2	111.0	25.0	0.0	27289725.0705954
3	1	MDSINE2	111.0	26.0	0.0	20806846.22772439
3	1	MDSINE2	111.0	27.0	0.0	19801100.64271813
3	1	MDSINE2	111.0	28.0	0.0	18410577.174598753
3	1	MDSINE2	111.0	29.0	0.0	17733075.971177354
3	1	MDSINE2	111.0	30.0	0.0	16914779.673122182
3	1	MDSINE2	111.0	31.0	0.0	16705002.536875598
3	1	MDSINE2	111.0	32.0	0.0	16175301.314126134
3	1	MDSINE2	111.0	33.0	0.0	14691473.588898702
3	1	MDSINE2	111.0	34.0	0.0	13873795.652844962
3	1	MDSINE2	111.0	35.0	0.0	13021923.602237161
3	1	MDSINE2	111.0	36.0	0.0	13547323.25134093
3	1	MDSINE2	111.0	37.0	0.0	4419276.847936763
3	1	MDSINE2	111.0	38.0	0.0	1857889.1283315779
3	1	MDSINE2	111.0	39.0	0.0	753211.0378906137
3	1	MDSINE2	111.0	40.0	0.0	114106.44060848528
3	1	MDSINE2	111.0	41.0	0.0	22727.568401555596
3	1	MDSINE2	111.0	42.0	0.0	294.1335318442789
3	1	MDSINE2	111.0	43.0	0.0	132.9901518629545
3	1	MDSINE2	111.0	44.0	0.0	172.55142491021064
3	1	MDSINE2	111.0	45.0	0.0	240.41538671948118
3	1	MDSINE2	111.0	46.0	0.0	330.4413070720316
3	1	MDSINE2	111.0	47.0	0.0	463.08453562106604
3	1	MDSINE2	111.0	48.0	0.0	646.3963995301092
3	1	MDSINE2	111.0	49.0	0.0	1294.3648436619628
3	1	MDSINE2	111.0	50.0	0.0	1720.7753462097617
3	1	MDSINE2	111.0	51.0	0.0	3021.806970276424
3	1	MDSINE2	111.0	52.0	0.0	16346.62334346944
3	1	MDSINE2	111.0	53.0	0.0	15930.580402834381
3	1	MDSINE2	111.0	54.0	0.0	20060.716851743797
3	1	MDSINE2	111.0	55.0	0.0	28203.642567392548
3	1	MDSINE2	111.0	56.0	0.0	38643.675120539636
3	1	MDSINE2	111.0	57.0	0.0	52706.62623636804
3	1	MDSINE2	111.0	58.0	0.0	62869.07825552314
3	1	MDSINE2	111.0	59.0	0.0	98607.48849999275
3	1	MDSINE2	111.0	60.0	0.0	307199.9153114774
3	1	MDSINE2	111.0	61.0	0.0	392938.89932532737
3	1	MDSINE2	111.0	62.0	0.0	460877.69398292655
3	1	MDSINE2	111.0	63.0	0.0	538029.9690566065
3	1	MDSINE2	111.0	64.0	0.0	679179.2881016326
3	1	MDSINE2	111.0	65.0	0.0	770746.6794783517
3	1	MDSINE2	111.0	66.0	0.0	868807.4789839573
3	1	MDSINE2	111.0	67.0	0.0	937285.9775983964
3	1	MDSINE2	111.0	68.0	0.0	1088599.9029935803
3	1	MDSINE2	111.0	69.0	0.0	1677996.7883184883
3	1	MDSINE2	111.0	70.0	0.0	1470260.6485890183
3	1	MDSINE2	111.0	71.0	0.0	1044720.7648879352
3	1	MDSINE2	111.0	72.0	0.0	1069453.586075573
3	1	MDSINE2	112.0	0.0	0.0	100000.0
3	1	MDSINE2	112.0	1.0	0.0	218881.67505024493
3	1	MDSINE2	112.0	2.0	0.0	423952.6301729756
3	1	MDSINE2	112.0	3.0	0.0	777546.9158833012
3	1	MDSINE2	112.0	4.0	0.0	1370296.8382501085
3	1	MDSINE2	112.0	5.0	0.0	2263585.824332989
3	1	MDSINE2	112.0	6.0	1459975.2493197173	3580857.082116878
3	1	MDSINE2	112.0	7.0	24708536.757278588	5700323.959366856
3	1	MDSINE2	112.0	8.0	9276333.691839967	8849490.111094275
3	1	MDSINE2	112.0	9.0	8341592.4366793325	18306373.482673362
3	1	MDSINE2	112.0	10.0	13030306.329047836	33434007.072495386
3	1	MDSINE2	112.0	11.0	57653753.203206785	49477515.262710735
3	1	MDSINE2	112.0	12.0	20409667.54817212	63149379.10165656
3	1	MDSINE2	112.0	13.0	16366688.035707604	62834269.077805534
3	1	MDSINE2	112.0	14.0	18699070.57460492	61834021.63897674
3	1	MDSINE2	112.0	15.0	18223452.379605837	41451581.05664056
3	1	MDSINE2	112.0	16.0	0.0	25388054.432995733
